t,0,1
0,-0.009239251,0.000415579
0,0.0043309,0.001543194
0,-0.01058164,-0.013659608
0,0.002123525,-0.004604366
0,0.004007612,-0.00061144
0,0.001760018,-0.004176247
0,-0.008681772,-0.006859076
0,0.009613251,0.00771727
0,0.000981873,-0.009467308
0,-0.006478906,0.002768549
0,-0.008233678,-0.007442122
0,-0.012264991,-0.007640977
0,-0.007682961,-0.004460621
0,-0.009297146,-0.003321306
0,-0.014907293,-0.007171265
0,-0.009669671,-0.012818704
0,-0.011326329,-1.20E-05
0,-0.00364263,0.0060495
0,0.010130511,0.002684067
0,0.000199219,0.004737067
0,-0.011031988,0.009001629
0,-0.004456486,-0.011920873
0,-0.012171386,0.006335172
0,0.001470186,0.00609213
0,-0.003968173,0.003383822
0,0.033014327,-0.00394802
0,0.000946162,0.008702438
0,-0.002436321,-0.002493401
0,0.019535526,-0.002720848
0,-0.012106728,0.005793718
0,-0.018711178,0.020993405
0,0.003851604,0.00459488
0,-0.00878214,-0.004503251
0,0.004397812,0.002898776
0,-0.004130944,-0.00287863
0,0.021881233,0.010513435
0,0.002799048,0.000388543
0,-0.009665162,0.011909829
0,-0.004935782,-0.000882037
0,-0.002291224,-0.012249695
0,0.013450591,0.000901664
0,-0.000578926,-0.008098728
0,0.026572649,-0.00331871
0,-0.012595042,-0.009197749
0,0.026876007,0.001342522
0,0.01032223,0.00314052
0,-0.00256789,-0.003647532
0,0.010774833,-0.007069632
0,-0.006929254,-0.002978447
0,-0.015618527,-0.001680051
0,-0.00110295,0.010767918
0,-0.008784394,0.000516694
0,-0.007123227,0.007016737
0,-0.007475462,0.000173316
0,0.02474871,0.001414784
0,-0.003346035,-0.0045347
0,-0.012882619,-0.000427402
0,0.012866419,0.003310002
0,-0.010086563,0.000673437
0,-0.012987496,-0.003933724
0,0.015760588,-0.007427826
0,0.002609584,-0.002692255
0,-0.016824836,-0.009881391
0,0.005969883,0.01216613
0,-0.009600504,0.001101037
0,-0.010084309,0.010739584
0,0.003485843,0.00169838
0,-0.007571321,-0.004805297
0,0.004018884,-0.001082969
0,0.004663205,0.000232319
0,0.001470186,-0.001965984
0,-0.002242348,0.00626291
0,-0.001718324,0.006417837
0,-0.01692295,0.000373728
0,-0.00592368,0.004097354
0,-0.001916806,0.003780752
0,-0.003901261,0.014333503
0,0.002846031,0.00215665
0,-0.003379491,-0.004504809
0,0.001378836,0.001087
0,-0.002694951,-0.002307285
0,-0.015814754,0.008673585
0,0.02113429,-0.001650679
0,-0.008882508,-0.012235658
0,0.014757269,-0.001238674
0,-0.002039357,0.014944104
0,-0.007123227,-0.001452344
0,-0.004512126,-0.013519237
0,-0.007158937,-0.00108193
0,-0.003446403,-0.004203542
0,-0.014191551,0.002725399
0,-0.017734551,0.000628471
0,-0.008461106,-0.008510474
0,-0.003025002,-0.007870761
0,-0.011455644,-0.006999447
0,-0.010184677,0.006361689
0,0.004627495,0.003210705
0,-0.008748684,-0.009439234
0,0.004299698,-0.005603571
0,-0.006271406,-0.013476088
0,0.001405529,-0.002993522
0,-0.011972904,-0.007670349
0,-0.002402865,-1.18E-05
0,-0.014093438,0.003697049
0,-0.00071275,0.017829422
0,0.014396016,0.228295704
0,-0.010086563,0.005050554
0,-0.007323963,-0.006371953
0,-0.002012665,0.003640382
0,0.00208556,-0.005261231
0,-0.000356007,0.003296744
0,-0.00709428,0.001815089
0,-0.008719737,0.000987184
0,0.005891699,-0.000865404
0,-0.004815484,-0.005303083
0,-0.001725087,0.001999647
0,-0.012427762,0.003237741
0,-0.014548295,0.042736283
0,-0.013859246,0.008373616
0,-0.01584821,-0.005958909
0,-0.011807879,0.000402061
0,-0.008681772,-0.003949318
0,-0.002697205,0.012037201
0,-0.016338778,0.003908124
0,0.006161602,0.007133446
0,0.001824676,-0.000339026
0,0.003093388,0.003411896
0,-0.005533481,0.004781774
0,0.008859544,0.000502657
0,0.0092832,-0.013404086
0,-0.002429557,-0.001823018
0,-0.014612953,-0.000839407
0,-0.009560285,0.005734715
0,0.023475489,0.011838346
0,0.003914007,-0.003989872
0,-0.009018586,0.014976591
0,0.011044735,-0.006173618
0,-0.015194871,0.000673178
0,-0.005816549,0.010171095
0,-0.017803718,-0.003205635
0,-0.013275073,-0.002107652
0,-0.004487688,0.000545806
0,-0.020604283,-0.007028819
0,0.002843776,0.002755031
0,-0.001399545,0.001229966
0,-0.003247922,-0.006385471
0,-0.012499183,0.002155612
0,-0.004258004,-0.004475177
0,-0.002955835,-0.005417196
0,-0.009854625,-0.006015836
0,-0.007896863,-0.003036931
0,-0.006113144,-0.007499049
0,0.009807224,-0.000982892
0,-0.009861389,0.008131612
0,0.021624858,-0.003277378
0,-0.012434525,0.000274171
0,0.004090305,-0.010198252
0,0.016391744,0.00540745
0,-0.01441898,0.000429357
0,-0.003285887,-0.003604642
0,0.006513836,-0.004517548
0,0.019341553,-0.00240814
0,0.003588465,0.001798456
0,0.001106679,-0.006855702
0,0.004400066,-0.008897521
0,0.026601596,-0.014345066
0,-0.004804212,-0.004961262
0,0.000228166,-0.002036688
0,-0.005562428,0.003154297
0,-0.003408438,0.009329931
0,-0.002311514,0.00493722
0,-0.01291833,0.000544249
0,-0.008590421,0.000202168
0,0.009443716,-0.007756648
0,-0.002888923,-0.004290619
0,0.006322118,0.008602102
0,-0.008588167,0.006433691
0,-0.00442303,-0.005758238
0,-0.01041436,0.002898256
0,-0.00045412,0.013664937
0,-0.016080147,-0.001423232
0,-0.008973858,-0.010153545
0,0.002814829,0.002041498
0,-0.004556854,-0.001978982
0,0.014063711,0.001472749
0,0.017720605,-0.008639403
0,-0.007874679,-0.002165357
0,-0.013669782,-0.002380066
0,-0.000770644,-0.004334548
0,-0.009274962,0.010300024
0,0.016315814,-0.015828798
0,-0.014349814,0.001272337
0,-0.010744411,-0.000510066
0,0.002375392,0.003523932
0,-0.024125098,-0.003389933
0,-0.001849894,-0.002821184
0,-0.009593741,-0.00116797
0,-0.013634072,-0.002948556
0,-0.008155493,-8.43E-05
0,-0.000540961,0.019009032
0,0.013526521,0.004337022
0,-0.01653275,0.00442358
0,-0.001069494,-0.008896223
0,-0.000320296,-0.001365786
0,-0.011159049,-0.010236729
0,0.009553102,0.025299039
0,0.008596405,-0.003491048
0,0.006058979,0.008260282
0,-0.002987037,-0.00240814
0,0.017087556,-0.009042823
0,0.001996464,0.002455062
0,0.001599501,-0.010682001
0,-0.000804101,-0.001310936
0,-0.001849894,-0.000839667
0,-0.006469888,-0.002735145
0,0.003815894,-0.007698682
0,-0.008222405,0.004607619
0,0.013062646,-0.004345729
0,-0.002815248,-0.003022635
0,0.00492409,0.006648659
0,-0.007613795,-0.002293767
0,-0.006086452,-0.003491827
0,-0.000416155,0.012923331
0,-0.003640376,0.00622054
0,0.00824417,0.006405357
0,-0.001914551,-0.000169024
0,-0.007932574,0.009358784
0,-0.002146489,0.002613363
0,0.000234929,-0.006999966
0,-0.000937925,-0.00061144
0,0.003815894,0.007361932
0,-0.000351498,-0.0056592
0,-0.008681772,0.005121518
0,0.007657743,0.008403248
0,-0.00709428,0.006263689
0,-0.004779774,-0.001451565
0,-0.014773469,-0.000967557
0,0.015114013,0.000959629
0,-0.001290159,0.002426728
0,-0.005372964,-0.00434495
0,0.004344427,0.005036258
0,0.000527016,0.012395395
0,0.008406941,0.010042166
0,0.006939747,-0.006885074
0,-0.006311626,-0.008767294
0,-0.003707288,0.020794031
0,0.020028348,-0.010336805
0,-0.006666115,0.006576657
0,-0.005103062,0.012580212
0,0.013811844,0.005821533
0,-0.00442303,0.00527904
0,7.44E-05,0.223276018
0,0.002442304,-0.000195541
0,0.006999895,-0.00032421
0,0.006030032,-0.000139912
0,0.015374898,0.005635677
0,0.000830374,0.008545176
0,0.002317498,0.006561322
0,-0.013634072,0.004921885
0,0.011272164,0.015989314
0,0.000272894,-0.005502716
0,0.002132543,0.004096835
0,-0.006175547,-0.000667329
0,-0.01080456,-0.001466381
0,0.019321624,0.004966592
0,0.01514296,-0.002605956
0,-0.013596107,-0.000413624
0,-0.009100919,-0.004419549
0,-0.003903515,-0.017068449
0,-0.010507964,0.000530471
0,0.004957546,-0.00749853
0,0.002393428,-2.74E-05
0,0.007887426,-0.002892667
0,-0.001586755,0.011040851
0,-0.000940179,-0.002408659
0,0.004890634,-0.001251672
0,-0.005205684,0.000529173
0,0.01824012,-0.00958246
0,-0.000643584,0.003952571
0,-0.008358484,0.000645882
0,-0.007216832,-0.0040338
0,-0.007348401,-0.002537329
0,0.01143268,-0.006642551
0,0.000460104,-0.005473344
0,0.008988859,0.000901923
0,-0.01731315,0.001343041
0,0.012605534,0.00326867
0,-0.007934828,-0.000682664
0,0.00646496,-0.000466917
0,0.006516091,-0.005574199
0,-0.013758878,-0.004619182
0,0.024387458,-0.002392286
0,-0.010218133,-0.001864869
0,-0.000674785,-0.005175452
0,0.04845089,0.000501618
0,0.003617412,-0.00177857
0,-0.005004948,-0.005259933
0,-0.003247922,0.000416877
0,-0.004391828,-0.009694496
0,-0.004191092,-0.003834166
0,-0.01191501,0.008402988
0,-0.006701826,0.004794254
0,-0.006503344,0.009570637
0,-0.012623989,-0.005459047
0,-0.007582593,0.00305474
0,-0.002094997,0.002395539
0,-0.000188726,-0.002135726
0,-0.001134152,-0.005672977
0,-0.001477369,0.006559245
0,0.043211013,0.009456784
0,-0.004572274,-0.001938169
0,0.001829184,0.004410062
0,-0.024934445,-0.009296268
0,0.004007612,-0.000554513
0,-0.000188726,-0.013374973
0,-0.005981575,0.001170184
0,0.00242012,-0.006871556
0,-0.007836715,0.005549897
0,0.010801886,-0.003564348
0,0.00323623,-0.003604642
0,0.01380959,-0.001352527
0,-0.002438575,-0.004460362
0,-0.001354817,-0.004618922
0,0.016677067,0.012296617
0,0.002676496,-0.000111059
0,-0.00477301,0.012305981
0,-0.005693997,0.002213577
0,-0.006891289,0.00105659
0,-0.006275915,-0.002650404
0,0.012552149,-0.007542458
0,-0.009337365,-0.012105691
0,0.008409196,-0.006828666
0,0.025593767,-0.012206026
0,-0.00149315,-0.001979501
0,0.010721447,0.001515379
0,0.000638656,-0.005435646
0,-0.007439751,-0.014887558
0,-0.002108524,0.023959311
0,-0.005981575,0.011980274
0,0.008241916,-0.00390513
0,-0.001120625,0.010953774
0,0.003196011,-0.008967706
0,-0.006050741,-0.003519381
0,-0.0061466,0.012635582
0,0.004565092,-0.002663402
0,0.01755558,-0.013061746
0,0.002029921,0.008343985
0,0.002413357,-0.004418251
0,0.007338964,0.011522263
0,-0.007190139,-0.007927428
0,-0.004449723,-0.005676352
0,-0.000737188,-0.006572885
0,0.009423787,0.000972628
0,-0.002402865,-0.00078248
0,-0.011649617,0.001000442
0,-0.005040658,-0.009282231
0,0.014266701,-0.004075911
0,-0.01760749,0.003582936
0,-0.015817008,-0.005373527
0,0.001249521,-0.001693829
0,0.002846031,-0.007057931
0,-0.001655921,-0.003020817
0,0.005084607,-0.001824056
0,0.028918356,0.001642491
0,0.008210714,-0.002721367
0,-0.012916075,-0.008926633
0,0.001376582,0.000601175
0,-0.00549777,0.022034461
0,-0.004652713,-0.008269249
0,-0.00989259,-0.001993538
0,-0.006862342,0.002527323
0,-0.019270912,0.00720441
0,-0.010347448,-0.001667312
0,0.022898079,0.004693399
0,0.003557264,-0.005031447
0,-0.008195713,-0.003549792
0,-0.012820216,-0.010051652
0,0.012734849,-0.012548366
0,0.015760588,0.00018891
0,-0.000679294,-0.004775925
0,0.015765097,-6.82E-05
0,-0.007479971,0.012794661
0,0.013871993,0.002186022
0,-0.010960567,0.000871253
0,0.000986382,-0.001794684
0,0.006061233,-0.00381961
0,0.002846031,0.005433707
0,-0.012820216,-0.008557258
0,-0.007250288,0.003495339
0,-0.011250399,-0.006601478
0,-0.012757813,-0.009353454
0,-0.010675244,0.009800681
0,-0.004556854,-0.002948556
0,-0.000679294,0.011083741
0,0.012451781,-0.01056607
0,-0.020249793,-0.012734482
0,-0.004648204,-0.012933336
0,-0.012884874,-0.010736851
0,-0.009043024,0.010312503
0,0.084137984,-0.023701834
0,0.011303365,-0.0062581
0,-0.002824266,-0.009752202
0,-0.016271865,0.000344356
0,-0.016798144,0.001471451
0,-0.008389685,0.014261501
0,-0.012327394,0.003567082
0,0.010716938,-0.006670884
0,-0.004935782,-0.003379271
0,0.007303254,-0.002820665
0,0.004638767,0.003907864
0,-0.020443766,0.002642215
0,-0.007118718,0.005320892
0,0.001175846,0.003084372
0,-0.010670736,-0.000267543
0,0.076681714,0.011978716
0,-0.002596837,-0.00748657
0,0.003296379,-0.008554662
0,-0.008588167,-0.002320803
0,0.00013907,-0.002822482
0,-0.000449611,0.003254374
0,0.000168017,0.001158483
0,-0.00572069,-0.001052818
0,-0.004258004,7.25E-05
0,0.005051151,-0.000667848
0,-0.009921537,0.000985107
0,-0.000483067,-0.000468734
0,-0.003609174,0.006122021
0,0.000727752,0.003110369
0,0.010128257,0.02499881
0,-0.013535958,-0.00028184
0,0.008016741,-0.006928223
0,0.00522294,0.008971478
0,0.006645406,-0.00578761
0,-0.014546041,-0.005360788
0,0.004335409,0.003838717
0,0.00251147,-0.003433861
0,-0.006249223,0.012265687
0,-0.008325028,-0.005145041
0,-0.00839194,0.0166454
0,-0.018550661,0.005834791
0,0.001664159,0.00507733
0,-0.012724357,-0.002123506
0,-0.002661495,-0.010053209
0,0.006290917,-0.010237508
0,0.006913054,-0.001908538
0,-0.010316246,0.02019539
0,0.013780642,-0.011264527
0,-0.012652936,-0.001152375
0,-0.007874679,0.009316933
0,-0.005716181,-0.007473052
0,-0.00041841,-0.002807147
0,-0.001390527,0.003410079
0,-0.00286674,-0.002007316
0,-0.010316246,0.016244316
0,-0.008327282,-0.006699477
0,0.001922789,-0.003135969
0,0.033516167,-0.013448533
0,-0.005366201,-0.005359231
0,0.008926456,-0.00172346
0,-0.006565747,-0.009965872
0,-0.012523621,0.009358005
0,0.007851716,3.01E-05
0,-0.004454232,0.000600916
0,-0.004748572,-0.002193172
0,-0.00382984,0.005320632
0,-0.00666837,0.006506212
0,-0.010316246,-0.003506123
0,-0.019527288,-0.000396991
0,-0.000547725,-0.005359231
0,-0.013440099,0.007302149
0,-0.008913709,0.006262131
0,0.008957658,-0.010665887
0,0.020610266,-0.006342322
0,-0.000190981,-0.00873922
0,-0.003346035,0.004523397
0,-0.017353369,-0.007057931
0,-0.005885716,0.00332378
0,-0.0134713,-0.007285119
0,-0.00546206,-0.006929002
0,0.00922756,-0.006101875
0,-0.008258116,0.022302462
0,-0.004842177,0.012267764
0,0.042947874,-0.004931371
0,-0.006273661,0.002282983
0,0.006776976,-0.004404473
0,-0.004066286,-0.000511624
0,0.011466136,0.001927904
0,-0.015982034,-0.001366305
0,-0.002405119,0.010897366
0,0.005372184,-0.00634336
0,-0.00071275,0.000658881
0,0.008273117,-0.005260193
0,-0.013667528,0.00613476
0,-0.014543786,0.01109648
0,-0.011674055,0.002112722
0,0.013780642,-0.006972411
0,-0.009863643,-0.003277378
0,-0.017277086,0.002053459
0,0.00579584,0.006406136
0,-0.006081943,-0.007100302
0,-0.000121814,0.006119944
0,0.001434476,0.00241347
0,0.032334295,-0.010450918
0,0.00885729,0.001130409
0,0.006587512,0.003952311
0,-0.009045279,0.005265003
0,0.004368865,-0.004689107
0,-0.001782982,-0.003720572
0,0.003945209,-0.008226618
0,0.012242027,0.008516842
0,0.006023269,-0.003534197
0,-0.020307687,0.002367984
0,0.030124666,-0.000653551
0,-0.005230122,0.000386986
0,0.00359072,0.014219909
0,0.001842711,0.002183945
0,0.00570449,-0.003119596
0,-0.002897941,-0.001551901
0,-0.004222294,0.020566583
0,0.012641245,-0.01309008
0,-0.002661495,-0.006016615
0,-0.00188335,-0.000268581
0,-0.00073268,0.005333631
0,0.00371778,0.009428969
0,-0.008592676,-0.005987243
0,0.00260733,-0.006943039
0,-0.010739902,-0.006842963
0,0.018135243,-0.009095596
0,-0.014943004,0.010926998
0,-0.003446403,0.000900106
0,-0.009404277,-0.011877724
0,-0.013310784,0.005765125
0,0.008047943,0.009744273
0,-0.012659699,0.001257262
0,-0.004748572,-0.002165357
0,-0.002850959,-0.009452492
0,-0.004066286,0.013678974
0,0.016253411,-0.005360529
0,0.01371373,0.00604924
0,0.024191231,-0.004633219
0,-0.002472031,-0.003050189
0,-0.000674729,-5.41E-06
0,0.003914007,-0.008539586
0,0.003521553,-0.006057688
0,-0.012951786,0.004323504
0,-0.002148743,-0.003205375
0,-0.006407485,-0.001008371
0,0.003813639,-0.011862648
0,-0.000906723,-0.003364715
0,-0.007707399,-0.006730667
0,0.003876043,-0.008440808
0,0.016610155,-0.007728833
0,-0.006661606,0.000884771
0,-0.00240061,0.003453747
0,-0.016176006,-0.003134931
0,0.005019949,-0.00083785
0,-0.01011551,0.001785457
0,0.037870768,0.003040963
0,-0.005437622,0.010726845
0,-0.005526717,-0.002236581
0,0.011461627,0.006977221
0,0.002411102,0.006648659
0,0.001242758,0.005479193
0,-0.005854514,0.00181457
0,0.017658202,0.005363782
0,0.003615158,0.004696514
0,-0.004779774,-0.00843977
0,-0.000581181,0.000743882
0,-0.001524351,0.007105372
0,-0.015266292,-0.007757167
0,0.00342344,-0.00270733
0,-0.00399712,-0.003035114
0,0.005376693,0.001742827
0,-0.003540008,0.034041312
0,0.000170272,0.008146428
0,0.039001148,-0.005772794
0,-0.004057268,-0.012862632
0,-0.002202129,-0.010936743
0,-0.015232836,-0.002121948
0,0.000814593,-0.009009817
0,-0.004487688,0.0098012
0,0.002223893,-0.013147785
0,-0.000674729,-5.41E-06
0,-0.006895798,-0.008639403
0,-0.004942545,0.003768273
0,-0.01317696,0.001072704
0,-0.004295969,-0.012148321
0,-0.005230122,0.033227184
0,0.012014598,0.001428302
0,-0.014381015,0.000684878
0,0.004950783,-0.006757702
0,-0.001296923,-0.001182007
0,0.008155074,-0.006587701
0,0.001963008,-0.003149746
0,-0.006115399,-0.007711941
0,-0.006991657,-0.005046782
0,0.003356528,-0.004318694
0,-0.005136518,-0.002421398
0,-0.00295809,0.004608398
0,0.021426376,0.006377543
0,0.000618366,0.002156131
0,0.014233245,-0.002664181
0,0.006415723,-0.016655924
0,0.003610649,-0.009151744
0,-0.003870059,0.00207087
0,-0.00705406,-0.004590589
0,-0.01705452,-0.017499684
0,-0.005065097,0.002454802
0,-0.006733027,0.000174094
0,-0.011946212,0.005209374
0,-0.001490895,0.019610268
0,-0.008425396,0.001257521
0,0.02061252,-0.006171801
0,-0.014838127,0.015318671
0,-0.007388621,0.010539951
0,-0.008423141,-0.000668627
0,0.023709681,-0.009082857
0,-0.013217179,-0.005672977
0,0.005967629,0.006505693
0,-0.011000787,-0.000894257
0,-0.000772899,-0.007142153
0,-0.008915964,0.002883181
0,-0.004293715,0.003497156
0,-0.008099854,0.002868365
0,-0.005919172,0.002398394
0,0.016576699,-0.006771999
0,-0.005196666,0.010099352
0,0.001403274,0.006078352
0,-0.004460995,-0.000968077
0,-0.005000439,0.02290292
0,0.000948417,0.001786236
0,-0.006374029,0.004280095
0,-0.010833507,0.005592787
0,0.009573032,-0.001067115
0,0.0035505,-0.001294303
0,0.002906179,0.004807771
0,-9.06E-05,0.011424783
0,0.016215446,-0.003362898
0,-0.011417679,-0.014074988
0,0.006808177,0.00361075
0,-0.002558872,-0.002511591
0,0.016507532,-0.004703404
0,0.005896208,0.003097371
0,0.007885172,-0.00011028
0,0.004462469,-0.001535787
0,-0.006498835,-0.006970853
0,-0.004425284,0.037577006
0,0.005931918,0.004708474
0,0.0019585,-0.007528681
0,0.006417977,-0.005160117
0,0.003323072,-0.014900816
0,-0.012557077,0.001656788
0,0.005287597,-0.004618403
0,0.042550911,-0.003760347
0,-0.009201287,-0.005032226
0,-0.00286674,0.000574659
0,0.00010336,-0.005857795
0,0.00010336,0.002026942
0,-0.008980621,-0.001779868
0,-0.010775612,-0.008953409
0,-0.005783093,0.003096332
0,-0.006052996,0.012951924
0,-0.009399768,0.002256726
0,0.001340871,-0.00381961
0,-0.010773358,0.006135798
0,-0.005109825,-0.004587993
0,-0.00842765,-0.0119778
0,-0.006993912,-0.008569218
0,0.014411798,0.011226707
0,-0.005760909,0.01511774
0,-0.006766483,-0.003676904
0,-0.005883461,-0.000767924
0,-0.00408847,-0.006528697
0,0.003655377,0.007760939
0,0.006030032,-0.000511104
0,-0.01145339,0.00262688
0,-0.014289665,-0.003747089
0,-0.000449611,-0.004305176
0,0.00937455,0.004609436
0,-0.004521144,0.000673437
0,-0.000674729,-5.41E-06
0,-0.013727676,-0.008311879
0,0.004825977,-0.000866702
0,-0.018127005,0.002313134
0,0.003909499,-0.000995632
0,-0.016115858,-0.000881778
0,0.006678862,0.001199297
0,0.002054359,-0.001366305
0,-0.005299289,-0.00487704
0,-0.006113144,-0.000939483
0,-0.002075068,-0.00160753
0,-0.005950373,0.009986796
0,-0.004286951,0.002569694
0,-0.015589579,0.013848976
0,0.00258099,0.001029295
0,-0.013277328,0.010911922
0,0.007006659,-0.005501937
0,-0.012470236,-0.005317379
0,-0.007812276,0.015775384
0,0.015236565,-0.007299156
0,0.016224464,-0.003633235
0,0.003004293,0.007304226
0,-0.003513315,0.011154705
0,-0.005722944,-0.017682684
0,0.007784804,0.007091075
0,0.018117568,0.020722029
0,-0.011165812,0.00625095
0,0.000886014,0.003154297
0,-0.004621512,0.001656528
0,-0.012951786,0.00199757
0,-0.010869217,-0.000454437
0,-0.00985688,0.004080981
0,-0.005074114,-0.003433342
0,0.008014487,-0.009723349
0,-0.009729819,-0.009225564
0,0.006609695,0.006077833
0,-0.017970998,0.003881607
0,0.002531761,-0.002565403
0,0.007238596,0.006404319
0,0.016449638,-0.017168785
0,-0.000581181,-0.005487641
0,0.003035494,0.015860904
0,0.006027777,-0.006286174
0,-0.013145758,0.015860904
0,-0.001981463,-0.002920482
0,0.009218542,-0.002920741
0,0.022242486,-0.018137839
0,-0.019333315,0.025856606
0,-0.004588056,0.00314052
0,0.005604122,-0.001508492
0,0.005508263,-0.004562255
0,0.014128368,0.004381469
0,0.006518345,0.002041498
0,0.007851716,-0.001623384
0,-0.010378649,0.001072704
0,-0.009959502,-0.000966519
0,-0.000346989,0.005778124
0,0.002872723,0.000375285
0,0.025914801,-0.007499568
0,7.37E-07,-0.002307804
0,-0.008458852,0.000930257
0,0.01566022,0.004652845
0,0.027703029,-0.008125504
0,-0.010120019,-0.000654071
0,0.019544544,-0.002765036
0,-0.011814642,-0.00125323
0,0.012275483,0.001186298
0,-0.004394083,-0.001494974
0,-0.014546041,-0.003747348
0,-0.003221229,-0.000582068
0,-0.013631817,-0.010452216
0,0.010201932,0.000430395
0,0.007885172,0.003936457
0,-0.0237661,0.003969723
0,-0.022325598,-0.007542718
0,-0.003147554,-0.005816982
0,-0.012142439,0.014292171
0,0.015243328,0.007617194
0,0.007100263,0.000813548
0,-0.003925699,-0.009455088
0,0.003454641,-0.011078671
0,0.008663317,-0.014202359
0,-0.014318612,0.003325597
0,0.029634098,0.019311078
0,0.002997529,-0.005487381
0,0.005541719,0.000872032
0,0.011753714,0.007432377
0,0.001566045,0.008260282
0,-0.006108635,-0.009211267
0,0.0081126,0.01087059
0,-0.003446403,-0.003590605
0,-0.003647139,0.001913348
0,-0.016925204,-0.000383733
0,0.002464849,-0.004764225
0,-0.001354817,-0.00587313
0,-0.00438732,0.00737493
0,0.014819672,-0.002078539
0,-0.007836715,0.002583991
0,-0.00650109,-0.006700775
0,0.004529381,-0.000611181
0,0.000457849,-0.01629825
0,-0.003437385,0.01134108
0,0.003978665,0.003096851
0,0.016291376,-0.000282878
0,-0.001885604,0.004182095
0,-0.010871472,-0.004104764
0,0.0138453,-0.007169967
0,0.00996774,-0.00450429
0,-0.02334019,-0.004775406
0,-0.001557807,0.026554804
0,-0.00054547,0.003297523
0,0.000656331,0.003495599
0,-0.006933763,0.004338579
0,-0.018289776,0.003039146
0,-0.014385524,-0.005801128
0,-0.005533481,-0.000511104
0,-0.006864597,-0.004718739
0,0.003425694,0.010227502
0,-0.009368567,0.001756605
0,0.019343808,0.0135776
0,-0.0134713,-0.001966762
