t,0,1
0,-9.45E-05,-0.014854949
0,-0.006238397,-0.009515076
0,-0.01034432,-0.005377608
0,-0.010315627,-0.004958545
0,0.015807846,-0.021291872
0,0.00251972,-0.009130814
0,0.006429837,0.002988035
0,0.000184875,-0.009156914
0,-0.000262862,-0.003425202
0,-0.001037412,0.000770754
0,-0.003510679,0.002726864
0,0.006063136,-0.017715249
0,4.52E-05,-0.020528344
0,-0.015799756,-0.002728691
0,-0.006533996,-0.00317144
0,-0.016432104,-0.02140256
0,-0.009163181,0.000231013
0,0.001970929,-0.009302402
0,-0.013158115,0.003936846
0,0.002113131,0.003553876
0,0.002463595,0.002816447
0,-0.000151873,0.000729667
0,-0.007193776,0.017962188
0,0.010029378,-0.004178739
0,0.000228544,0.005608269
0,-0.008939943,-0.000161949
0,-0.009487473,0.003420793
0,-0.011398233,-0.003646576
0,-0.009924015,-0.006704564
0,-0.006658701,0.006727546
0,-0.015828448,0.004194312
0,-0.012131634,0.007932532
0,-0.012425974,-0.001603296
0,-0.004805327,-0.010167917
0,0.009241112,-0.009845847
0,-0.000995004,-0.005699678
0,-0.0116664,-0.012651364
0,-0.005578617,0.012949212
0,-0.012749006,-0.014379982
0,0.000692518,-0.008819857
0,-0.005114643,-0.018884313
0,0.03034443,0.000155126
0,-0.000925163,-0.01510001
0,-0.003019273,-0.000595998
0,0.017057565,-0.007009234
0,-0.012847539,-0.018256281
0,-0.017683083,-0.00354442
0,0.004714884,-0.009416793
0,-0.00824895,-0.008052624
0,0.002674378,-0.017081099
0,-0.005269301,0.001247012
0,0.019926225,-0.014710753
0,-0.000124441,-0.013090409
0,-0.01052767,-0.004836576
0,-0.002834662,-0.000286332
0,0.002397536,0.020471735
0,0.012235737,-0.010889237
0,-0.000614587,0.009148801
0,0.025663544,-0.016565045
0,-0.013311513,0.018028084
0,0.029631047,-6.50E-05
0,0.00814353,-0.010994929
0,-0.003624188,-0.009042523
0,0.007453797,-0.012070706
0,-0.007448228,0.001207216
0,-0.014744582,-0.005263216
0,-0.002232267,0.005023906
0,-0.009050932,-0.011375486
0,-0.007152628,0.011847504
0,-0.005407722,-0.001196639
0,0.023610583,-0.008688065
0,-0.003243771,0.018223358
0,-0.01166514,0.0148694
0,0.012320554,0.00371435
0,-0.010288195,-0.010314696
0,-0.014324278,-0.00017194
0,0.01395069,0.003093726
0,0.001775123,-0.007663366
0,-0.016530637,0.01043467
0,0.007527419,-0.001406731
0,-0.010626204,-0.008480386
0,-0.009486213,0.003348779
0,0.001647897,0.005733943
0,-0.004858931,0.015120579
0,0.006473506,0.011280372
0,0.004686191,-0.018809717
0,0.000692518,0.001278108
0,-0.003314872,-0.005756874
0,-0.001697192,0.01160873
0,-0.016783828,-0.008104824
0,-0.00777252,-0.023591327
0,-0.003005557,0.002238202
0,-0.004411194,0.000122909
0,0.005039176,-0.011719952
0,-0.003595496,0.00592293
0,0.002845273,-0.010482579
0,-0.00262514,-0.007177117
0,-0.015250965,-0.012116619
0,0.019856384,-0.012905126
0,-0.009304123,0.022473928
0,0.015076965,0.000902546
0,-0.000402544,0.023327208
0,-0.007152628,-0.001179239
0,-0.002272155,0.023958775
0,-0.008306335,0.001963336
0,-0.004298945,-0.010262496
0,-0.01530835,0.003148509
0,-0.016755135,0.009300575
0,-0.009543598,-0.00698813
0,-0.00453842,0.010903519
0,-0.012228907,-0.002059741
0,-0.010541386,0.003599958
0,0.003532485,-0.000983964
0,-0.007897225,0.009612655
0,0.002421187,0.012472954
0,-0.00442365,0.020648318
0,0.000791051,0.00852206
0,-0.011440641,0.003995333
0,-0.002667548,-0.003932555
0,-0.015055159,-0.014433474
0,-0.002021484,-0.019447571
0,0.013613942,0.10273105
0,-0.010288195,-0.003578098
0,-0.009262975,-0.002475099
0,-0.002456766,-0.017783727
0,0.000157443,0.011611143
0,-0.002162426,-0.00527562
0,-0.008404868,-0.017845919
0,-0.009149465,-0.010522375
0,0.00281406,-0.02157673
0,-0.006239657,0.003275305
0,-0.004103138,-0.010451483
0,-0.011552891,0.012337458
0,-0.015167408,0.031079974
0,-0.012593088,-0.007577488
0,-0.015602689,0.002015536
0,-0.010484001,-0.006429698
0,-0.007193776,0.011801422
0,-0.003427122,0.003866124
0,-0.016868645,0.010940902
0,0.006429837,-0.011732357
0,-0.000250406,-0.010385588
0,0.000635133,-0.014879927
0,-0.007561738,-0.02298569
0,0.007553591,-0.013377679
0,0.008116098,0.014354469
0,-0.000613326,-0.001992554
0,-0.015068875,0.001061729
0,-0.007868533,-0.000643202
0,0.02112108,-0.003201245
0,0.003814369,-0.008180711
0,-0.011513003,-0.012265811
0,0.011069575,0.009250788
0,-0.014182075,-0.007985437
0,-0.0043114,-0.013848942
0,-0.018260566,-0.007535279
0,-0.012677905,-0.007097526
0,-0.005128359,-0.016688137
0,-0.021241476,0.005582169
0,0.004237194,-0.00682266
0,-0.003793823,-0.013753241
0,-0.00299058,-0.00913581
0,-0.013860304,-0.002402916
0,-0.004270252,-0.004048238
0,-0.003032989,0.003562576
0,-0.008628106,0.000994542
0,-0.005168247,0.014161777
0,-0.005872956,0.002399798
0,0.009733778,0.008990909
0,-0.011034053,-0.011334399
0,0.02112234,-0.003570689
0,-0.013958837,-0.010473879
0,0.008780919,0.038593458
0,0.01902949,-0.007096234
0,-0.015364475,0.004562465
0,-0.004946269,-0.010023721
0,0.004684931,-0.007725558
0,0.017353165,0.002100123
0,0.003505053,0.00344448
0,-0.001572487,-0.01231818
0,0.00347636,0.011159694
0,0.024411305,0.012648246
0,-0.002229746,0.007072012
0,-0.002247243,-0.004074338
0,-0.006309498,-0.006663477
0,-0.002343256,-0.015515368
0,-0.004820303,-0.010278605
0,-0.012818847,-0.002712582
0,-0.009346532,-0.00418003
0,0.007468774,0.010616249
0,-0.00232954,0.003346197
0,0.005782513,-0.010481288
0,-0.008544549,-0.002693891
0,-0.005226892,-0.007221909
0,-0.011399493,-0.012422581
0,-0.002415617,-0.014785349
0,-0.017262778,-0.006491889
0,-0.007151368,0.021307446
0,0.005489434,-0.002115646
0,-0.00663379,-0.010041121
0,0.01089868,-0.016984107
0,0.018212532,-0.001715275
0,-0.008826433,-0.001130743
0,-0.014492652,0.006104509
0,0.000482995,0.013644432
0,-0.010316888,-0.019121796
0,0.015118113,0.018712021
0,-0.013859044,-0.010075922
0,-0.013312773,-0.011119312
0,-0.000686948,0.003466875
0,-0.026346447,-0.017258973
0,-0.002302108,-0.002390512
0,-0.008220257,0.006254992
0,-0.013338945,-0.011093211
0,-0.004774114,0.007019812
0,0.001341102,0.01629593
0,0.016147115,0.001128916
0,-0.016573045,-0.007821258
0,-0.001880543,-0.000486602
0,-0.00100872,-0.010129413
0,-0.010667352,-2.27E-05
0,0.011731875,0.004827509
0,0.00634376,-0.005652474
0,0.004572682,-0.014277995
0,-0.002582731,0.002100123
0,0.024009757,0.035393688
0,0.00311218,-0.002283529
0,0.000495451,0.028750377
0,0.000131271,0.009525654
0,-0.002302108,0.003390988
0,-0.005732014,-0.006682168
0,0.003561177,0.002320207
0,-0.005477563,0.004231695
0,0.012826937,-0.013979611
0,0.000779855,0.01383471
0,0.00509404,-0.012258402
0,-0.008418584,-0.000516406
0,-0.007927178,0.001335304
0,-0.000459929,-0.014082721
0,-0.004003345,-0.009434194
0,0.008088666,-0.004369018
0,-0.002203574,-0.000334827
0,-0.006321953,-0.01849876
0,-0.003863663,-0.015198293
0,0.000158703,0.002598777
0,-0.001275627,0.002816447
0,0.003561177,-0.014636157
0,-0.000558462,-0.000194336
0,-0.007193776,-0.000554911
0,0.007371501,-0.017548657
0,-0.008404868,-0.012744651
0,-0.00508595,-0.008167016
0,-0.014421551,-0.000653193
0,0.014936023,-0.019185279
0,0.000469279,-0.003958656
0,-0.008209062,-0.020967389
0,0.006782822,-0.003251032
0,0.000116294,-0.011298308
0,0.008243324,-0.008576087
0,0.00604942,-0.004676271
0,-0.007181321,-0.005759456
0,-0.004706794,-0.00595327
0,0.019125503,0.002266715
0,-0.006238397,-0.005964553
0,-0.004593284,-0.006233132
0,0.01369876,-0.011922636
0,-0.005226892,-0.006481898
0,0.000806027,0.103724653
0,1.65E-05,-0.018314768
0,0.004346923,-0.015371172
0,0.005824922,-0.005647478
0,0.015343872,-0.007670775
0,0.004083796,-0.011502282
0,0.001817532,0.00367955
0,-0.013338945,-0.000634502
0,0.0111257,-0.014524178
0,0.002114392,0.003195714
0,0.00532106,-0.018932809
0,-0.004972441,-0.007521583
0,-0.011610276,-0.003181431
0,0.021813333,-0.017920514
0,0.013683783,-0.014284282
0,-0.011383256,0.019200852
0,-0.006152319,0.008619051
0,-0.005213176,0.009898634
0,-0.01004872,-0.007044034
0,0.005445765,-0.00225872
0,0.005728909,0.008040806
0,0.008229608,-0.000755181
0,-0.001092277,-0.012836647
0,-0.002077609,0.006758642
0,0.004742316,-0.010416683
0,-0.00645044,0.004602261
0,0.018226248,0.015212575
0,-0.000516053,-0.004015851
0,-0.007686443,-0.0189776
0,-0.005801855,0.002117523
0,-0.006406771,0.009702237
0,0.010478375,-0.005577878
0,-0.000587154,-0.004446196
0,0.007356524,-0.013218496
0,-0.016994611,-0.004723475
0,0.011912705,-0.009280006
0,-0.007123936,0.002122519
0,0.010397339,-0.014429769
0,0.005486913,0.004831045
0,-0.011537914,0.00853946
0,0.02214756,-0.012202497
0,-0.010893111,-0.010328392
0,-6.58E-05,0.009648746
0,0.047091155,-0.004060643
0,0.002252813,-0.016949307
0,-0.004340093,-3.52E-05
0,-0.00299058,-0.011415282
0,-0.00567715,-0.003134227
0,-0.003566803,0.002197115
0,-0.013945121,-0.015219398
0,-0.007392103,-0.007007943
0,-0.006083739,-0.000112162
0,-0.012059273,-0.004773262
0,-0.008868842,-0.009032531
0,0.002903918,0.019988068
0,-0.000403804,-0.011101911
0,-0.001782009,-0.004525788
0,0.003170825,0.022313622
0,0.042592359,-0.00215415
0,-0.000569657,0.007611753
0,0.001353558,-0.014481969
0,-0.025515773,0.006341993
0,0.002463595,0.003837442
0,-0.000403804,0.009041818
0,-0.00526804,0.010847615
0,0.003674687,0.001984441
0,-0.006870744,-0.005708378
0,0.017077583,0.012287671
0,0.005249959,-0.010023721
0,0.012896777,-0.001139443
0,-0.003821255,-0.009033823
0,0.000567812,0.006210201
0,0.016581136,-0.02065514
0,0.002478572,-0.008630869
0,-0.002680004,0.023273717
0,-0.006914413,-0.010698958
0,-0.005492539,0.006476367
0,-0.006027614,0.000672471
0,0.016021149,0.008039515
0,-0.009416372,0.007884036
0,0.009045306,0.001003242
0,0.023933615,0.012502759
0,-0.00244305,-0.005382603
0,0.011562241,-0.015636047
0,0.005181378,0.041157787
0,-0.004254015,0.018088984
0,-0.001907975,-0.001696414
0,-0.00526804,0.00284513
0,0.007286684,-0.000826072
0,0.003029883,0.000772045
0,0.002492288,0.001148729
0,-0.006773471,-0.0073276
0,-0.006224681,0.008763417
0,0.004433,-0.010646758
0,0.017255892,0.013492657
0,0.003463904,0.002393681
0,0.001268741,-0.003027244
0,0.009468131,0.017969766
0,-0.007856077,0.007553266
0,-0.00317267,0.025754581
0,0.00083472,0.009091605
0,0.011928942,-0.00786605
0,-0.002667548,0.002082723
0,-0.011933308,-0.001532405
0,-0.005493799,0.008344186
0,0.013811009,-0.003889055
0,-0.017754184,-0.014146203
0,-0.016052947,-0.0044064
0,0.003042339,-0.009594668
0,0.005039176,0.010894819
0,-0.002597707,-0.002470103
0,0.004446716,0.007324482
0,0.028532204,-0.004604088
0,0.007736941,-0.002350716
0,-0.012016864,0.016472344
0,0.002043291,-0.001691588
0,-0.006408031,-0.004127661
0,-0.006084999,0.003756559
0,-0.010583795,-0.007384796
0,-0.006744779,-0.010906637
0,-0.02045447,-0.00870917
0,-0.010696044,0.008385272
0,0.023611843,0.002269298
0,0.00395531,-0.002938952
0,-0.007531785,0.009631346
0,-0.012565655,0.002713169
0,0.011715639,0.01336457
0,0.01395069,-0.01317
0,-0.00166976,0.00747867
0,0.015554655,-0.009612068
0,-0.007011686,-0.011139125
0,0.011996262,-0.019361862
0,-0.009358987,0.006069709
0,0.001832508,-0.000317427
0,0.005374664,-0.00045921
0,0.005039176,0.013212965
0,-0.012565655,0.028931955
0,-0.006153579,0.004121008
0,-0.008514597,0.009745737
0,-0.013466171,0.007650257
0,-0.011807342,-0.016991516
0,-0.00663379,-0.011093211
0,-0.00166976,-0.013817846
0,0.014965976,0.012158293
0,-0.0221844,0.01994569
0,-0.004481035,0.012878321
0,-0.012467122,0.00909531
0,-0.008656799,-0.003144049
0,0.083718912,0.031545902
0,0.010675442,-0.00043311
0,-0.002428073,0.002832556
0,-0.016165196,-0.000462915
0,-0.018584859,-0.005337812
0,-0.007236185,0.006416758
0,-0.010497717,0.000156418
0,0.009958277,-0.007253004
0,-0.002834662,0.015023588
0,0.008314425,-0.00704903
0,0.007542395,0.013270161
0,-0.0218888,-0.018181685
0,-0.005548664,0.00185394
0,-6.71E-05,-0.0190037
0,-0.010203378,-0.012020919
0,0.076154389,0.016820684
0,-0.002371948,0.018377546
0,0.003547461,0.005639364
0,-0.008544549,-0.013837828
0,0.000707494,0.009255784
0,-0.000811653,-0.00895294
0,-0.000544746,-0.01211791
0,-0.004860191,-0.003349315
0,-0.004270252,0.008080602
0,0.004094992,-0.002863065
0,-0.009331555,0.008111698
0,-0.001163378,0.001875044
0,-0.004453603,-0.021120285
0,0.002226641,0.003634758
0,0.00843913,0.011695899
0,-0.013085754,-0.011693852
0,0.008032541,-0.001365813
0,0.007457578,0.001978323
0,0.005289847,0.000420001
0,-0.014365426,0.009242088
0,0.003574893,-0.00605784
0,0.001521932,-0.006960738
0,-0.008081836,0.000962324
0,-0.007334718,-0.0073102
0,-0.008038167,-0.015593669
0,-0.018330407,-0.002932666
0,0.000396918,0.012072583
0,-0.013114446,0.007205095
0,-0.002273415,0.016688723
0,0.006232771,0.006965029
0,0.008103642,-0.002359416
0,-0.011146302,-0.008521304
0,0.014149017,0.009550463
0,-0.010807033,-0.005718369
0,-0.008826433,-0.026834597
0,-0.003256227,0.025038257
0,-0.001261911,-0.000388319
0,-0.000585894,0.001424887
0,-0.005987726,-0.011716248
0,-0.011146302,0.000551962
0,-0.0081367,-0.006598872
0,2.78E-06,0.007134204
0,0.035620297,0.029311222
0,-0.005803115,-0.004733466
0,0.00825704,0.000376501
0,-0.005183223,0.000750772
0,-0.0110041,-0.011510982
0,0.007075901,0.004403282
0,-0.004776635,0.000637671
0,-0.005536208,-0.007464388
0,-0.002103781,0.004183199
0,-0.007040379,-0.013646258
0,-0.011146302,0.00166237
0,-0.019258355,-0.002089546
0,-0.001064844,-0.004733466
0,-0.013634545,0.009964699
0,-0.008853865,0.001230903
0,0.007806782,0.012118497
0,0.018238704,-0.012446268
0,-0.001205786,-0.001755071
0,-0.003243771,-0.007781463
0,-0.019752281,0.010894819
0,-0.005816831,0.008045802
0,-0.013184287,0.002152324
0,-0.005254324,0.005621964
0,0.01142256,0.005286198
0,-0.006631269,0.022267709
0,-0.004185435,-0.017671749
0,0.041382528,-0.005228416
0,-0.005225632,0.006299784
0,0.005894762,0.001304208
0,-0.005367834,0.002856243
0,0.0108301,-0.006486893
0,-0.017009587,-0.005470895
0,-0.00346953,-0.004907467
0,0.002800343,-0.003129231
0,-0.002021484,-0.007658371
0,0.006836426,0.002294107
0,-0.013690669,-0.007471796
0,-0.013563444,-0.000169357
0,-0.009077104,-0.001421718
0,0.014149017,0.011261681
0,-0.011836035,-0.003570689
0,-0.016462092,0.01852062
0,0.00336285,-0.011356795
0,-0.006323214,0.0072175
0,0.000299645,-0.002486212
0,-0.000461189,-0.012948626
0,0.030978039,0.002553986
0,0.006751609,-0.016122296
0,0.007794326,-0.001686592
0,-0.009458781,-0.008484091
0,0.003926618,-0.003800764
0,-0.001598659,0.006568363
0,0.003364111,0.005104619
0,0.009647701,-0.013177409
0,0.003418975,-0.002342016
0,-0.01967992,0.011325164
0,0.030318259,-0.003190131
0,-0.003594235,0.000885146
0,0.004307035,-0.004248339
0,0.006165451,-0.000727789
0,0.005515606,-0.011826935
0,-0.005537468,-0.003548293
0,-0.003116546,-0.012366507
0,0.013066412,0.011817531
0,-0.002273415,0.007982319
0,-0.002653832,-0.002703882
0,0.002438684,0.015502428
0,0.003307986,-0.008487795
0,-0.010148514,0.00034041
0,0.000973141,0.003619771
0,-0.011708809,0.001330308
0,0.01556711,-0.002895452
0,-0.016982155,-0.014878636
0,-0.004298945,0.003086318
0,-0.010119821,0.009638755
0,-0.013831611,-0.017602148
0,0.007582283,-0.022671029
0,-0.01321298,-0.002761078
0,-0.005536208,-0.001130743
0,-0.000373851,0.000622684
0,-0.005367834,-0.012783156
0,0.016018628,0.006912829
0,0.013445568,-0.007838658
0,0.021641178,0.006537267
0,-0.004172979,0.005171806
0,-0.000687266,-0.00066829
0,0.003814369,-0.001675479
0,0.002801604,-0.007341296
0,-0.013170571,-0.005531795
0,-0.004665646,-0.009864538
0,-0.00663253,-0.018306068
0,0.002759195,0.002323911
0,-0.001725885,0.012367263
0,-0.007067811,0.017347851
0,0.00185868,0.007681353
0,0.015877687,0.016949894
0,-0.004634432,0.01273042
0,-0.001865566,-0.006544089
0,-0.016713987,-0.002182833
0,0.00454525,-0.012913826
0,-0.009035955,-0.00787475
0,0.03703839,-0.013363983
0,-0.008110528,-0.010299709
0,-0.005155791,-0.001824671
0,0.009226136,-0.017451665
0,0.000466759,-0.012258402
0,0.000636393,-0.011060824
0,-0.006267089,-0.0131874
0,0.019113047,0.000872741
0,0.001450831,-0.025681811
0,-0.00508595,-0.001635683
0,-0.001416569,-0.002632991
0,-0.001992792,-0.015736743
0,-0.016489489,0.015274767
0,0.002548413,-0.000348523
0,-0.003862403,-0.002143037
0,0.004404308,-0.00922281
0,-0.002948172,-0.00233556
0,0.000257236,-0.016319984
0,0.034913067,-0.004565583
0,-0.002159906,0.018230767
0,-0.000557202,0.011344977
0,-0.016137764,-0.006770459
0,-0.001530078,-0.004857849
0,-0.005128359,-0.021650034
0,0.003168305,0.017784314
0,-0.000687266,-0.00066829
0,-0.007096503,-0.001715275
0,-0.005240608,-0.013739545
0,-0.012424714,-0.010155513
0,-0.006225941,0.006535976
0,-0.003594235,0.009319436
0,0.009591576,-0.002027354
0,-0.013408786,0.014980088
0,0.003039819,0.004026429
0,-0.001936667,0.004252799
0,0.011043403,0.014077189
0,0.002760456,0.002802752
0,-0.006674938,-0.006669763
0,-0.006547712,0.00670515
0,0.001844964,-0.000658189
0,-0.004945009,-0.006889847
0,-0.003834971,-0.002756082
0,0.019813976,-0.010702663
0,-0.002036461,-0.007061434
0,0.013459285,-0.003658981
0,0.00443174,0.019047787
0,-0.000153134,-0.010904224
0,-0.004861452,-0.009757555
0,-0.005647197,0.007885328
0,-0.017388744,0.040673951
0,-0.002637595,4.57E-05
0,-0.006941845,-0.008184416
0,-0.013494863,-0.021151381
0,-0.001641067,-0.004428627
0,-0.008389891,-0.005090337
0,0.019040686,-0.007054025
0,-0.014323017,-0.010798363
0,-0.009164441,0.003269188
0,-0.007587909,0.004124712
0,0.023583151,0.010753036
0,-0.015182384,-0.004525788
0,0.006725437,-0.00898774
0,-0.012116658,-0.018593338
0,-0.000318987,-0.001118338
0,-0.009655847,-0.005107737
0,-0.005423959,-0.012183806
0,-0.008080576,-0.000122153
0,-0.006168556,-0.005633782
0,0.015525962,0.004353495
0,-0.003242511,-0.009884351
0,-1.09E-05,-0.013151309
0,-0.007182581,0.004005325
0,-0.002736129,0.008530929
0,-0.000123181,-0.014862527
0,-0.006280805,0.000107922
0,-0.010358036,-0.006689577
0,0.007271707,-0.003022248
0,0.001549364,-0.011764744
0,0.003336679,-0.000347232
0,-0.000150613,-0.003033362
0,0.01406294,-0.003937551
0,-0.010273219,0.020409543
0,0.005444505,-0.007812558
0,-0.00041626,0.034669955
0,0.014020531,-0.003473697
0,0.004418024,-0.007684471
0,0.007427625,-0.015618647
0,0.002575845,-0.020180173
0,-0.004479774,-0.002713873
0,-0.006028874,0.005063871
0,0.00557173,-0.005045546
0,0.001156491,0.012370967
0,0.005233722,4.64E-06
0,0.001493239,0.009099014
0,-0.011355824,-0.004931154
0,0.007359045,0.001551683
0,0.038765799,-0.020401548
0,-0.007207492,0.004048825
0,-0.005987726,-0.019671528
0,-0.000446213,-0.009590963
0,-0.000446213,0.00054068
0,-0.009557314,-0.005303012
0,-0.012862516,0.000821663
0,-0.003959676,0.001632565
0,-0.007575454,-0.014736853
0,-0.008515857,-0.014009416
0,0.000889584,-0.00045921
0,-0.012060533,-0.016788833
0,-0.00699923,-0.015407263
0,-0.009191874,0.011928218
0,-0.007349695,0.00829569
0,0.019227817,-0.017088508
0,-0.007617862,0.000768341
0,-0.00729357,-0.001400613
0,-0.005014849,-0.000573602
0,-0.001709648,-0.003535889
0,0.004208502,-0.012147715
0,0.005824922,-0.001802275
0,-0.011426925,-0.008537582
0,-0.015561541,-0.011411578
0,-0.000811653,0.006002522
0,0.005963343,-0.012073119
0,-0.005480083,-0.010314696
0,-0.000687266,-0.00066829
0,-0.011988172,0.002408498
0,0.004840849,-0.009930434
0,-0.0177679,-0.008329903
0,0.002210404,-0.004657579
0,-0.018416485,-0.002615591
0,0.005641571,0.005534964
0,0.0006077,-0.005470895
0,-0.005099666,0.01908517
0,-0.005872956,0.003351192
0,-0.00155625,-0.016215583
0,-0.005718298,-0.023572636
0,-0.003018012,-0.007229317
0,-0.015996822,-0.002732396
0,0.002406175,-0.004515796
0,-0.013479887,-0.007563792
0,0.006752869,-0.003792064
0,-0.015112544,0.003602371
0,-0.009726948,-0.014276704
0,0.01233301,0.000150131
0,0.017270868,-0.009369589
0,0.00358987,-0.008669374
0,-0.005002394,-0.010794659
0,-0.005662173,0.019303962
0,0.006372452,-0.015409677
0,0.020829261,0.000340579
0,-0.013073298,-0.02639314
0,0.000777335,-0.006663477
0,-0.006535257,-0.002601895
0,-0.013170571,0.008182589
0,-0.011511742,0.001547978
0,-0.009430088,-0.004630188
0,-0.005845524,-0.011619256
0,0.007230559,-0.000150835
0,-0.010429137,0.011694439
0,0.00413614,-0.008492791
0,-0.020019189,-0.007039039
0,0.008739771,0.005697851
0,0.008412958,0.004948019
0,0.016525011,0.014517356
0,-0.001416569,-0.00411913
0,0.003139612,-0.013909842
0,0.005022939,-0.004437496
0,-0.012874971,-0.013909842
0,-0.002907023,-0.007088826
0,0.008214631,-0.004759567
0,0.021389247,0.008806748
0,-0.019553955,-0.007928072
0,-0.006183532,-0.010994929
0,0.004460432,-0.00918801
0,0.005009223,0.009560454
0,0.010800147,-0.013827837
0,0.006288895,-0.002115646
0,0.007075901,-0.001912962
0,-0.010245787,-0.010155513
0,-0.011287244,-0.00997023
0,0.001045502,-0.006282919
0,0.002984954,-0.022080379
0,0.022638966,0.007058316
0,-0.002303368,-0.002518599
0,-0.008741616,-0.011543369
0,0.012895517,-0.017712836
0,0.023538221,-0.00650188
0,-0.01063992,0.001468387
0,0.020265494,0.00561826
0,-0.012889948,0.003558871
0,0.009999425,-0.005784265
0,-0.006479132,-0.002527299
0,-0.014365426,-0.009082318
0,-0.005044802,-0.004825462
0,-0.012536963,0.014200281
0,0.011548525,-0.004754571
0,0.007427625,0.012616028
0,-0.025685407,-0.029964768
0,-0.021437282,0.010368774
0,-0.001935407,0.008061911
0,-0.014001246,-0.012871447
0,0.014738956,-0.001889276
0,0.005402096,0.012036492
0,-0.00155499,0.023915275
0,0.002098155,0.005298603
0,0.007047209,0.011706843
0,-0.014309301,-0.008259012
0,0.029052303,-0.006877273
0,0.001183923,-0.006448389
0,0.005360948,-0.000918068
0,0.009183727,-0.006954451
0,0.000143727,-0.014277995
0,-0.004268992,0.011367373
0,0.00748375,-0.020558148
0,-0.004298945,-0.008021528
0,-0.006409291,-0.003830568
0,-0.01758581,0.006900425
0,0.008036322,0.030444195
0,0.000567812,5.31E-05
0,-0.004073186,-0.003316928
0,0.014176449,-0.012410176
0,-0.006870744,-0.007556384
0,-0.005281757,0.005047424
0,0.003279294,0.000487188
0,-0.001389137,0.008541873
0,-0.001091016,-0.019705037
0,0.003715835,-0.003025953
0,0.017974317,-0.002376816
0,-0.003455814,-0.016236688
0,-0.012313725,-0.000905664
0,0.014050484,-0.007451983
0,0.009086454,0.001264412
0,-0.024320918,0.002820152
0,-0.002344516,-0.002990983
0,-0.000262862,-0.012263398
0,-8.08E-05,0.001791748
0,-0.009052192,-0.012846638
0,-0.017922558,0.00294083
0,-0.01501275,-0.00624071
0,-0.007561738,-0.001802275
