t,0,1
0,-0.005624551,-0.010615485
0,-0.001191649,-0.004577004
0,0.01372946,0.003550921
0,-0.02120959,0.008519846
0,-0.004551266,0.002740842
0,-0.012640041,0.000996748
0,-0.008822885,0.003523155
0,0.083738096,0.011388376
0,0.010953131,-0.004013489
0,-0.002612447,-0.003444172
0,-0.016181101,-0.000168999
0,-0.01768869,-0.003414485
0,-0.007772835,0.013497147
0,-0.011351141,0.002215411
0,0.010300138,-0.009719553
0,-0.003834717,0.01005738
0,0.007812204,-0.007300287
0,0.00613547,0.012922027
0,-0.021149109,-0.013019264
0,-0.00628848,0.004603049
0,0.00052848,-0.013418818
0,-0.010404967,-0.009787978
0,0.076241832,0.020495468
0,-0.0024744,0.010338167
0,0.003419622,-0.000493672
0,-0.00854679,-0.012446719
0,0.000433828,0.00576234
0,-0.000636383,-0.005266375
0,-0.000202079,-0.009030182
0,-0.005261665,-0.003300234
0,-0.00425501,0.006516908
0,0.004544164,-0.002685089
0,-0.009593766,0.00707654
0,-0.000834912,0.001227825
0,-0.004039395,-0.013334907
0,0.001504039,0.004734729
0,0.009229927,0.024017859
0,-0.013272873,-0.009534303
0,0.008007658,-0.005153411
0,0.006371245,0.006841581
0,0.005927717,-0.003054302
0,-0.014420651,0.004264177
0,0.003931492,-0.002604406
0,0.001992674,-0.007588818
0,-0.007186472,0.007957618
0,-0.007792995,-0.00887139
0,-0.008190053,-0.002741255
0,-0.018396015,0.001069033
0,0.001003105,0.012647697
0,-0.012899051,0.004528823
0,-0.002454239,0.007481264
0,0.006247208,-0.000417505
0,0.007515948,-0.003008475
0,-0.010724458,0.005005177
0,0.013942,0.001052259
0,-0.011667557,-0.005256691
0,-0.008351336,-0.016041416
0,-0.004427229,0.015682762
0,-0.000855072,-0.001955693
0,-0.000969885,0.003139742
0,-0.004479848,-0.010563201
0,-0.010724458,0.009959902
0,-0.008210213,-0.009212204
0,0.000922463,0.003878823
0,0.034535367,0.015605307
0,-0.005581156,-0.006932361
0,0.008559849,-0.000707976
0,-0.005834016,-0.005237322
0,-0.011707878,-0.003739813
0,0.007432232,0.003545752
0,-0.004611747,0.000863127
0,-0.005146852,-0.007265432
0,-0.002925789,0.006469139
0,-0.006846821,-0.007121494
0,-0.010724458,-0.000722176
0,-0.019345263,-0.001906638
0,-0.000814752,-0.006932361
0,-0.013511723,0.012262343
0,-0.008863206,0.004655333
0,0.00834116,0.003460554
0,0.019335087,-0.013687979
0,-0.000717025,-0.006526351
0,-0.003285601,-0.003584249
0,-0.018560372,0.004594019
0,-0.005837091,0.008393969
0,-0.013293034,-0.002543725
0,-0.005342306,0.000444858
0,0.010346608,0.000660449
0,-0.007395937,0.030908385
0,-0.004490785,-0.006971099
0,0.042042566,-0.00707824
0,-0.005716129,0.006385228
0,0.006304614,-0.001535483
0,-0.004732709,0.001988849
0,0.011111339,-0.004067714
0,-0.016480431,-0.005183751
0,-0.002952099,0.002452945
0,0.004026145,-0.006223621
0,-0.001390178,-0.00574984
0,0.007509798,-0.001243725
0,-0.013649771,-0.002392044
0,-0.014003433,0.006365859
0,-0.01030109,9.89E-05
0,0.013942,0.004938061
0,-0.01086558,-0.004780969
0,-0.0168166,0.01604229
0,0.004520929,-0.005345771
0,-0.006193828,0.001622864
0,9.73E-05,0.00159381
0,0.000447839,-0.008960471
0,0.031560509,-0.004076744
0,0.007745573,-0.012255012
0,0.007199531,0.000964466
0,-0.009240103,-0.0037127
0,0.004130021,-0.005792439
0,-0.001683359,0.003082943
0,0.003635236,-0.000729919
0,0.010869415,-0.005567818
0,0.004658977,-0.003947006
0,-0.019937775,0.010461449
0,0.030159871,-0.002938764
0,-0.004369823,0.000936067
0,0.003954727,0.004927723
0,0.004081839,0.000696592
0,0.005594215,-0.011303569
0,-0.004261159,-0.003752071
0,-0.003639263,0.002141817
0,0.012834543,0.001799084
0,-0.002454239,0.002870581
0,-0.002278946,-0.002323619
0,0.000914602,0.015545913
0,0.003497189,-0.001276006
0,-0.009381226,-0.003235037
0,0.001753824,-0.001167557
0,-0.011219242,-0.002943279
0,0.016763437,-0.007648845
0,-0.015968561,-0.005518763
0,-0.003881187,0.003000319
0,-0.009755048,0.000763729
0,-0.013552044,-0.010725221
0,0.007788969,-0.012455116
0,-0.012919211,-0.001475456
0,-0.005146852,-0.002174512
0,-0.001559322,-0.005039159
0,-0.004732709,-0.00222745
0,0.016096433,0.002398087
0,0.013544942,-0.002736086
0,0.022815666,0.00252331
0,-0.003349156,0.002356775
0,-0.000679659,-0.000538474
0,0.003853926,-0.006345616
0,0.003140452,-0.009431023
0,-0.013037098,-0.001898894
0,-0.003449958,-0.009781521
0,-0.006510244,-0.015257795
0,0.003258339,-0.005088214
0,-0.001329697,0.007937616
0,-0.007358691,0.009956041
0,0.002820961,0.00120911
0,0.01619416,0.009052366
0,-0.005595167,0.010718352
0,-0.002117663,-0.003219551
0,-0.01641995,-0.003585536
0,0.004762854,-0.010837532
0,-0.009533285,-0.005263147
0,0.037356803,-0.008925615
0,-0.00681265,-0.001967319
0,-0.005322146,-0.002772229
0,0.010276903,-0.009894486
0,0.001397088,-0.00592606
0,0.000925538,-0.00565173
0,-0.00605578,-0.009502676
0,0.018374902,0.003842026
0,0.002484384,-0.017824882
0,-0.004928163,-0.006255248
0,-0.00101328,-0.001673619
0,-0.001764,-0.008445378
0,-0.015867759,0.007693626
0,0.002962083,-0.001865326
0,-0.003918433,-0.003495168
0,0.004860581,-0.006368213
0,-0.00322512,0.018073607
0,0.000215139,-0.008302727
0,0.036795388,-0.007040156
0,-0.003063837,0.007070738
0,-0.001343708,0.002682102
0,-0.01566923,-0.006667715
0,-0.000403683,-0.009170892
0,-0.004810276,-0.011603725
0,0.002709223,0.006545961
0,-0.000679659,-0.000538474
0,-0.006984869,-0.006435983
0,-0.005086371,-0.008800392
0,-0.012757928,-0.007508135
0,-0.005287975,-0.001880812
0,-0.004369823,0.02693479
0,0.010731367,-0.000787372
0,-0.013845225,0.012403707
0,0.003948578,-0.000733147
0,-0.001625953,0.002715017
0,0.009636209,0.007419295
0,0.002372646,0.000400318
0,-0.006392357,-0.009862204
0,-0.006746019,0.002415515
0,0.002565025,-0.003057531
0,-0.00502589,-0.006938817
0,-0.003406563,0.000491972
0,0.020543346,-0.004838422
0,-0.00076042,-0.004394328
0,0.013800878,-0.004492439
0,0.005372451,0.005502863
0,0.001649948,-0.014098505
0,-0.004375972,-0.00660446
0,-0.006308641,0.003628376
0,-0.017190831,0.022335754
0,-0.003794396,0.001475043
0,-0.006826661,-0.006455352
0,-0.012723757,-0.01389454
0,-0.001565472,0.007941477
0,-0.008388582,-0.003341546
0,0.019752305,-0.009267716
0,-0.014538538,0.000323496
0,-0.008293929,0.00879481
0,-0.007971364,0.00291318
0,0.023592696,0.003294019
0,-0.014208111,-0.006949789
0,0.00634801,-0.003389314
0,-0.011555819,-0.015421102
0,-0.000535581,-0.005080471
0,-0.009280424,-0.002403015
0,-0.004870757,-0.007712754
0,-0.008072165,0.001582839
0,-0.00603562,-0.003108527
0,0.015995631,-0.000479473
0,-0.004171294,-0.002002174
0,0.000666528,-0.006975614
0,-0.005863401,0.002642077
0,-0.003814557,0.020254052
0,0.000390432,-0.010861416
0,-0.006311716,0.002594309
0,-0.010563175,-0.002082857
0,0.008358245,-0.003046559
0,0.002504544,-0.010184303
0,0.003123366,0.002538797
0,-0.000121438,0.004263523
0,0.015063468,-0.005125011
0,-0.01079895,0.008106093
0,0.006085925,-0.004143882
0,-0.001441435,0.026306754
0,0.015181355,-0.005538765
0,0.005116516,-0.004342044
0,0.00763076,-0.012578398
0,0.003473954,-0.017068373
0,-0.005436959,-0.006258477
0,-0.005247654,0.026073714
0,0.005732263,-0.00128375
0,0.00153821,0.005500922
0,0.005789669,-0.003019447
0,0.002366497,-0.001439946
0,-0.011906407,-0.002980076
0,0.006351084,-0.001462543
0,0.040494656,-0.018549109
0,-0.008146657,0.000295751
0,-0.004479848,-0.015424331
0,-0.000181919,-0.011116378
0,-0.000181919,0.001620922
0,-0.009260264,-0.005291547
0,-0.011834989,-0.004587322
0,-0.004824287,0.003122314
0,-0.006829735,-0.004218762
0,-0.008920612,-0.009902229
0,0.001103906,-0.002605693
0,-0.011417771,-0.009856402
0,-0.006079015,-0.01503252
0,-0.0088058,0.002539451
0,-0.007163237,0.001626092
0,0.016879612,-0.00711375
0,-0.006711848,0.009473209
0,-0.007025189,-0.00327635
0,-0.005419873,-0.000909367
0,-0.002845148,-0.00665803
0,0.003934567,-0.005185692
0,0.005910631,-0.00174333
0,-0.011414696,-0.005301231
0,-0.01491851,-0.011338425
0,-0.000636383,0.002287064
0,0.00758429,-0.006972386
0,-0.005008804,-0.007869605
0,-0.000679659,-0.000538474
0,-0.012795174,-0.002940051
0,0.004823335,-0.008464093
0,-0.01790123,-0.005318659
0,0.00301949,-0.004314932
0,-0.017274547,-0.00261215
0,0.006126246,0.005137511
0,0.00129936,-0.005183751
0,-0.005184098,0.012434047
0,-0.005975139,0.002134728
0,-0.001801246,-0.013933911
0,-0.005816931,-0.013035405
0,-0.003619103,-0.004286533
0,-0.015766957,0.005924993
0,0.002484792,-0.003014932
0,-0.013353515,0.00033318
0,0.00685988,-0.006261705
0,-0.013814128,-0.000229026
0,-0.008788714,-0.002195822
0,0.013697001,-0.00415614
0,0.01673234,-0.009635642
0,0.003301734,-0.002666374
0,-0.004278245,-0.002113198
0,-0.005678883,0.005106538
0,0.007035174,-0.008191704
0,0.019485434,0.012414024
0,-0.012131245,-0.017484068
0,0.000827811,-0.003490653
0,-0.005604391,-0.001113986
0,-0.013037098,0.007726541
0,-0.011178922,0.00097415
0,-0.009613926,-0.001318605
0,-0.005463269,-0.011320997
0,0.00759044,-0.005817611
0,-0.010071465,0.003964675
0,0.00531197,-0.003243435
0,-0.018994676,-0.00336543
0,0.005747636,0.003062287
0,0.007832364,0.007716856
0,0.01645317,0.001572521
0,-0.00101328,-0.006515379
0,0.003083045,-0.00185178
0,0.005493413,-0.007238319
0,-0.012976617,-0.00185178
0,-0.002457314,-0.007390655
0,0.008677736,-0.005524565
0,0.021751605,-0.003570682
0,-0.019405744,0.008797383
0,-0.005405862,-0.006969158
0,0.004998629,-0.008245274
0,0.005237478,0.004987117
0,0.012370855,-0.008511861
0,0.006385256,-0.000498842
0,0.007432232,-0.002483698
0,-0.010287079,-0.007508135
0,-0.01062673,-0.008554461
0,0.000376421,-0.001648448
0,0.002924837,-0.017471155
0,0.024158898,0.001261394
0,-0.001194724,-0.003369945
0,-0.00858711,-0.008703568
0,0.014191786,-0.011465589
0,0.025481969,-0.00997
0,-0.010367721,0.000793415
0,0.019876342,0.002881552
0,-0.01234686,0.0021173
0,0.011067944,-0.003939262
0,-0.005466343,-0.00290068
0,-0.014420651,-0.009472335
0,-0.004160357,-0.004207137
0,-0.013034024,0.005253704
0,0.010878639,-0.003557137
0,0.00763076,0.012414678
0,-0.024710329,-0.021682284
0,-0.021816112,0.003888507
0,-0.002511646,0.003051316
0,-0.013080494,-0.001938919
0,0.014948655,0.002949322
0,0.006203813,0.010120635
0,-0.002686939,0.013621737
0,0.002743394,-0.00224551
0,0.007806054,0.001058716
0,-0.014282603,-0.004668659
0,0.029268028,0.005804285
0,0.00205008,-0.008381469
0,0.005436007,-0.000224511
0,0.010394791,-0.001217266
0,0.000824736,-0.006599945
0,-0.005140703,0.003711
0,0.007768808,-0.010102334
0,-0.003881187,-0.008530576
0,-0.00507236,-0.00194795
0,-0.017231151,0.005304046
0,0.005350579,0.021601188
0,-0.000354138,-0.003398345
0,-0.004214689,0.001663522
0,0.01445387,-0.011160918
0,-0.007318371,-0.004540207
0,-0.005854177,0.000118244
0,0.003871011,3.24E-05
0,-0.00050141,-0.002705091
0,-0.002212315,-0.009143147
0,0.003833765,-0.000609865
0,0.017129398,-0.002069945
0,-0.002696164,-0.010558686
0,-0.01159614,-0.00313047
0,0.01392184,-0.010171391
0,0.009488937,-0.001625851
0,-0.023798326,-0.000538213
0,-0.001962529,0.013162135
0,-0.000397534,-0.007893489
0,0.000272545,0.003483784
0,-0.008017834,-0.007750838
0,-0.018059438,0.004137012
0,-0.014679661,-0.008398897
