t,0,1
0,-0.00520479,-0.010761615
0,-0.00497533,-0.010761615
0,-0.005132722,0.01886389
0,0.002937181,-0.007069578
0,-0.005326318,0.008508177
0,-0.005244591,-0.010761615
0,-0.004064318,0.006932307
0,0.031778275,0.007832804
0,-0.005158543,-0.010761615
0,-0.003253468,0.012695487
0,-0.005356448,-0.010761615
0,-0.004130788,0.015306928
0,-0.005251235,-0.007519827
0,0.009658908,-0.010761615
0,6.70E-05,0.012110164
0,-0.005264893,-0.010761615
0,-0.004877984,-0.010761615
0,-0.005348283,-0.010761615
0,0.00683987,-0.010761615
0,-0.005318699,0.013415885
0,0.003753257,0.009408674
0,0.004623454,0.006932307
0,-0.005224582,0.014721605
0,-0.00534382,-0.010761615
0,-0.00529327,0.019674338
0,-0.004843312,0.024987269
0,-0.005360311,-0.010761615
0,-0.005322536,-0.006934504
0,-0.005350304,-0.010761615
0,-0.005355072,-0.010761615
0,-0.005331611,-0.010761615
0,0.003164201,0.026878312
0,-0.003759599,-0.010761615
0,-0.005271127,-0.010761615
0,0.033545341,0.01476663
0,-0.005347671,-0.010761615
0,-0.005299789,-0.010761615
0,-0.005238787,-0.010761615
0,-0.001167215,-0.006349181
0,-0.004547633,0.014046232
0,0.049194471,0.015171853
0,-0.005180773,-0.010761615
0,-0.005043374,-0.007519827
0,-0.005183855,-0.010761615
0,-0.005352819,-0.010761615
0,-0.005094498,-0.010131267
0,-0.002082033,-0.006844454
0,-0.005354655,-0.010761615
0,0.044646996,0.006932307
0,-0.005283371,0.018683791
0,-0.000706539,0.017963394
0,-0.00534242,-0.010761615
0,-0.005330776,-0.010761615
0,-0.005311673,-0.010761615
0,-0.004993036,0.009723848
0,-0.00534153,0.016117375
0,-0.004969725,-0.010491466
0,-0.005215814,-0.010761615
0,-0.005220889,0.01188504
0,-0.00536308,-0.010761615
0,-0.004811083,-0.010761615
0,0.048373604,0.027823834
0,-0.003166916,-0.010761615
0,-0.00523863,-0.010761615
0,-0.005281475,-0.010761615
0,0.032381314,0.014811655
0,-0.004537607,-0.010761615
0,-0.00110676,0.018098468
0,-0.005349684,-0.010761615
0,-0.005305973,-0.010761615
0,-0.000346819,-0.008465348
0,-0.005349273,-0.010761615
0,-0.005270057,-0.009545944
0,-0.00482515,-0.010761615
0,-0.005334289,0.009588773
0,-0.00534424,-0.010761615
0,-0.004505405,-0.008870572
0,-0.004918811,-0.007294702
0,-0.005235106,-0.00810515
0,-0.003645678,-0.010761615
0,-0.005362663,-0.010761615
0,-0.003003145,-0.006484255
0,-0.005239835,-0.010761615
0,-0.002594508,-0.00950092
0,-0.005152744,-0.010761615
0,0.006806067,0.027958909
0,-0.00532344,-0.010761615
0,-0.005031633,-0.010761615
0,-0.004959013,-0.00950092
0,-0.005334784,-0.010761615
0,-0.005198102,-0.009681019
0,-0.005295309,0.015396978
0,-0.005057587,-0.010761615
0,-0.005246332,-0.010761615
0,-0.005254833,-0.010761615
0,-0.005265121,-0.010761615
0,-0.004546016,-0.010041218
0,-0.005340384,0.007832804
0,-0.005039389,-0.010761615
0,-0.005028849,-0.0080151
0,-0.005083251,0.02183553
0,-0.005299892,0.023726573
0,-0.002659372,-0.010761615
0,-0.005262556,-0.007880025
0,-0.004162756,-0.007654901
0,-0.005335784,-0.010761615
0,-0.005347176,-0.010761615
0,-0.005201783,0.01057932
0,-0.003372409,-0.010761615
0,-0.005343405,-0.010761615
0,-0.005000896,0.022510903
0,-0.005148062,-0.010761615
0,-0.005335669,-0.010761615
0,-0.005234933,0.012245239
0,-0.005316072,0.018053443
0,-0.002351412,-0.007294702
0,-0.005353864,-0.006304156
0,-0.003516884,0.016837773
0,-0.005337122,-0.010761615
0,-0.00174246,0.024942244
0,-0.005201554,-0.010761615
0,-0.005335084,-0.010761615
0,-0.005348681,-0.010761615
0,-0.005359053,-0.010761615
0,-0.004930108,0.012020115
0,-0.004632729,0.012965636
0,-0.005361204,-0.010761615
0,-0.005350733,-0.010761615
0,-0.0053417,-0.006574305
0,-0.004980229,-0.006889479
0,-0.005321276,0.012785537
0,0.00158908,0.012785537
0,-0.005365028,-0.010761615
0,0.001609937,0.018728816
0,-0.005340427,-0.010761615
0,-0.005350892,-0.010761615
0,0.011914485,-0.010761615
0,-0.00535414,-0.010761615
0,-0.005334816,-0.010761615
0,-0.005062049,-0.010761615
0,-0.005357887,-0.010761615
0,-0.005343938,-0.010761615
0,-0.005305734,-0.008825547
0,-0.005348564,-0.010761615
0,-0.005351078,-0.010761615
0,-0.004161093,-0.010761615
0,0.017609749,-0.008465348
0,-0.005285808,-0.010761615
0,-0.005250995,-0.010761615
0,-0.005347687,0.015351953
0,-0.005020176,-0.010761615
0,-0.004668117,-0.010761615
0,-0.005082084,-0.010761615
0,-0.005354049,-0.010761615
0,-0.005042805,0.021610406
0,-0.004973335,-0.009140721
0,-0.004098295,-0.010761615
0,-0.003916991,-0.009275795
0,-0.005312817,-0.010761615
0,-0.005116559,-0.010761615
0,0.004623793,-0.010761615
0,-0.005327083,-0.010761615
0,-0.003129179,-0.009140721
0,-0.005314058,-0.010761615
0,-0.004487433,-0.010761615
0,-0.005324771,0.007562655
0,-0.004123135,-0.009275795
0,-0.005274646,-0.010761615
0,-0.005359178,-0.010761615
0,0.000332184,-0.008555398
0,-0.001404806,-0.010356392
0,-0.005363464,-0.010761615
0,0.03202255,0.009498723
0,-0.005195089,0.011344742
0,-0.005358591,-0.010761615
0,-0.005327007,-0.010761615
0,-0.005342531,-0.010761615
0,0.001568087,-0.010761615
0,-0.005343691,-0.010761615
0,-0.005194266,-0.007789976
0,-0.003371115,-0.010761615
0,-0.005327805,-0.010761615
0,-0.00309301,0.019089015
0,-0.005062265,0.009678823
0,-0.001064579,-0.009726044
0,-0.005346502,-0.010761615
0,-0.004492013,-0.010761615
0,-0.004822536,0.014721605
0,-0.003783119,-0.008465348
0,-0.005222615,-0.010761615
0,-0.005336882,-0.010761615
0,-0.005302331,-0.010761615
0,-0.005239629,-0.009590969
0,-0.005324615,-0.010761615
0,0.00466922,-0.008645448
0,-0.005317935,-0.006754404
0,-0.004505875,-0.010761615
0,-0.005353847,-0.010761615
0,-0.005283073,-0.010761615
0,-0.001221936,0.010849469
0,-0.005287904,0.013505934
0,0.019580455,0.006932307
0,-0.004950455,0.019179064
0,-0.004652075,-0.009726044
0,-0.004615186,-0.010761615
0,-0.005285019,-0.010761615
0,-0.003215685,0.011479816
0,-0.004268016,0.014496481
0,0.033215059,0.028544231
0,-0.001283443,-0.008375299
0,-0.005154543,-0.009275795
0,-0.005054104,-0.009185746
0,-0.005359815,-0.010761615
0,-0.004862792,0.018458667
0,-0.005294633,0.015442003
0,-0.005357952,-0.010761615
0,-0.005337611,-0.010761615
0,-0.004439648,-0.010761615
0,-0.005131785,-0.010761615
0,-0.005326602,-0.007654901
0,-0.00534932,-0.010761615
0,-0.005310937,-0.010761615
0,-0.000738513,-0.008420323
0,-0.005338553,-0.010761615
0,-0.005339804,-0.006349181
0,0.009191715,0.006932307
0,-0.005357489,-0.010761615
0,-0.005256553,-0.010761615
0,-0.002608765,0.019764387
0,-0.005333175,-0.010761615
0,-0.000367773,0.016702698
0,-0.005306161,-0.010761615
0,0.020535239,-0.008870572
0,-0.005289756,-0.010761615
0,-0.005352362,-0.010761615
0,0.002019144,0.021565381
0,0.031769012,-0.010761615
0,-0.005328098,-0.010761615
0,-0.005268326,-0.010761615
0,0.002637362,0.02620294
0,-0.003310669,0.02034971
0,-0.004680906,-0.010761615
0,-0.005356155,-0.010761615
0,-0.005288153,-0.010761615
0,-0.005339389,-0.010761615
0,-0.005011888,-0.010761615
0,-0.00528507,-0.009140721
0,-0.004074212,-0.010086243
0,-0.005335089,-0.010761615
0,-0.005306472,-0.010761615
0,-0.003304599,0.008553202
0,-0.004584817,-0.009681019
0,-0.005303255,-0.010761615
0,-0.005277807,-0.008420323
0,-0.005319981,-0.010761615
0,-0.005302483,0.01476663
0,-0.005335335,0.013235785
0,-0.005356375,-0.010761615
0,-0.005350424,0.00760768
0,-0.001179213,0.010129071
0,0.009933476,0.015532052
0,-0.005182624,-0.010761615
0,-0.005031694,-0.010761615
0,-0.005348772,-0.010761615
0,-0.0053283,-0.010761615
0,-0.005333838,-0.010761615
0,-0.002729743,-0.009005646
0,-0.005251322,-0.010761615
0,-0.005292852,-0.010761615
0,-0.004568026,-0.007294702
0,0.036757355,0.017513145
0,-0.00326976,-0.010761615
0,0.006193143,-0.006979528
0,-0.004936558,-0.009230771
0,-0.00535562,-0.010761615
0,-0.005038952,-0.010761615
0,-0.005354518,-0.010761615
0,-0.003574695,0.008778326
0,-0.004950608,-0.010761615
0,-0.005169615,-0.009681019
0,0.031768719,-0.010761615
0,-0.003692705,-0.010761615
0,-0.004099297,-0.010761615
0,-0.004973061,0.009948972
0,-0.005111358,-0.010761615
0,-0.005329559,-0.010761615
0,-0.005219972,-0.010761615
0,0.010066292,0.006932307
0,-0.005362109,-0.010761615
0,-0.003980128,0.00751763
0,-0.005235738,-0.010761615
0,-0.005075126,-0.010761615
0,-0.005258805,0.013235785
0,-0.005200098,-0.010761615
0,-0.004991169,-0.010761615
0,-0.005339247,0.012515388
0,-0.005351723,-0.010761615
0,-0.002964094,0.017963394
0,-0.005327424,-0.00643923
0,-0.004678053,-0.010761615
0,-0.005265845,0.009543748
0,-0.005344804,-0.010761615
0,-0.003660998,0.009993997
0,-0.004483411,-0.007880025
0,-0.005079326,0.016972847
0,-0.005355013,-0.010761615
0,-0.005273819,-0.010761615
0,-0.00482126,-0.008690472
0,0.012871373,0.028859405
0,-0.005279794,-0.010761615
0,-0.005353906,-0.010761615
0,-0.005337331,-0.010761615
0,-0.005357105,-0.010761615
0,-0.005355549,-0.010761615
0,-0.00510277,-0.010761615
0,-0.00532748,-0.010761615
0,-0.002501292,-0.007654901
0,-0.003435978,0.016567624
0,-0.00512867,-0.010761615
0,-0.005335956,-0.010761615
0,-0.005355769,-0.010761615
0,-0.005043291,-0.009726044
0,0.015964101,0.015261903
0,-0.004426805,0.017242996
0,-0.005363346,-0.010761615
0,-0.002911193,-0.010761615
0,-0.00519403,0.009723848
0,-0.005351107,0.009858922
0,-0.005318632,-0.010761615
0,0.001494072,-0.010761615
0,-0.005339513,-0.010761615
0,0.016854044,-0.007519827
0,8.31E-05,0.027193486
0,-0.005340347,-0.006799429
0,-0.001078729,-0.008870572
0,-0.005345182,-0.010761615
0,0.001481129,-0.009545944
0,-0.001540138,-0.006394206
0,-0.004931834,-0.010761615
0,-0.004014229,0.010804444
0,0.003387631,-0.010761615
0,-0.005315837,-0.010761615
0,-0.004041864,0.017963394
0,-0.00536138,-0.010761615
0,-0.005303692,-0.010761615
0,-0.005359751,-0.010761615
0,-0.005295795,-0.010761615
0,-0.00535562,-0.010761615
0,0.001431042,-0.008420323
0,0.003978964,-0.010041218
0,-0.004076109,-0.010761615
0,-0.005335517,-0.008060125
0,-0.005348922,-0.010761615
0,-0.004988146,-0.010761615
0,-0.00324733,0.010039022
0,-0.005217037,-0.010761615
0,0.000907315,0.01179499
0,0.008927757,-0.010761615
0,0.013691376,0.007652705
0,-0.005318306,-0.010761615
0,-0.005046626,-0.010761615
0,-0.00507725,-0.010761615
0,-0.004880631,0.018143493
0,-0.00536024,-0.010761615
0,-0.004282072,-0.010671566
0,-0.005275611,-0.010761615
0,0.007180689,0.011749965
0,-0.005263284,-0.010761615
0,0.002498437,-0.010761615
0,-0.005317837,-0.010761615
0,-0.003744624,0.024356921
0,0.02573293,0.019719362
0,-0.00403289,-0.008960622
0,-0.005355769,-0.010761615
0,-0.005358506,-0.010761615
0,-0.004595589,-0.010761615
0,0.002772198,0.019989512
0,0.031887135,0.01476663
0,-0.00516407,-0.007519827
0,-0.00519222,-0.010761615
0,-0.0033874,0.011614891
0,-0.005351036,-0.010761615
0,-0.004765901,-0.010761615
0,-0.000490755,-0.010086243
0,-0.004934518,-0.010761615
0,-0.005361796,-0.010761615
0,-0.005050726,0.01625245
0,-0.005078158,-0.006664355
0,-0.004231817,0.013325835
0,-0.005362845,-0.010761615
0,-0.004922672,-0.010761615
0,-0.004373204,-0.010761615
0,-0.005324522,-0.010761615
0,-0.005356499,-0.010761615
0,-0.005348975,-0.010761615
0,-0.005362988,-0.010761615
0,-0.004775751,-0.010761615
0,-0.005350917,0.010984543
0,-0.00532108,0.014046232
0,-0.004804377,0.017333046
0,0.005283244,0.015171853
0,-0.004338921,-0.008510373
0,-0.005022082,0.010174096
0,-0.00522877,-0.009635994
0,0.037419715,0.006932307
0,-0.005353999,-0.010761615
0,0.00039138,0.008553202
0,-0.004771132,-0.010761615
0,-0.00515201,0.01039922
0,-0.00323053,-0.010761615
0,-0.004445049,0.015171853
0,0.012142306,0.031020598
0,-0.003473657,-0.00652928
0,-0.005308638,-0.008465348
0,-0.005266606,-0.010761615
0,-0.005125479,-0.009095696
0,-0.004766358,0.008463152
0,-0.001150135,-0.010761615
0,-0.005258989,0.015126829
0,-0.005362558,-0.010761615
0,-0.005289793,0.016792748
0,-0.00500003,-0.010761615
0,-0.00520307,-0.007880025
0,-0.002068026,-0.008150174
0,0.002386833,-0.009816094
0,-0.005269891,-0.010761615
0,-0.004299653,-0.010761615
0,0.034852209,0.007337531
0,-0.005338992,-0.010761615
0,-0.005362617,-0.010761615
0,-0.004883321,0.018458667
0,-0.004876871,-0.010761615
0,-0.005347996,-0.010761615
0,-0.002930327,-0.007835
0,-0.005325756,-0.010761615
0,0.100263817,0.013100711
0,-0.005351547,-0.010761615
0,-0.005219207,-0.010761615
0,-0.005343273,-0.010761615
0,-0.003850517,0.010444245
0,0.01399416,-0.010761615
0,-0.005299259,-0.008915597
0,-0.005361366,-0.010761615
0,-0.004581149,-0.010761615
0,-0.000431078,0.020664884
0,-0.001584331,-0.010761615
0,0.023211645,-0.010761615
0,-0.003548731,-0.010761615
0,0.04431782,0.021295232
0,-0.004670154,0.008643251
0,-0.005311843,-0.010761615
0,-0.005344952,0.009633798
0,0.000924352,0.009273599
0,-0.005125856,0.012065139
0,-0.005254835,0.012920611
0,0.016856349,0.0089134
0,0.033015598,-0.008690472
0,-0.00526633,-0.010761615
0,-0.001608861,0.014811655
0,-0.005360246,-0.010761615
0,-0.005308546,-0.010761615
0,-0.005046547,-0.010761615
0,-0.005068105,-0.010761615
0,-0.005292074,-0.009455895
0,-0.003462004,-0.010761615
0,-0.005361829,-0.010761615
0,0.011326799,0.016657673
0,0.031790468,-0.008915597
0,-0.005362995,-0.010761615
0,-0.005141036,-0.010761615
0,-0.004618046,-0.010761615
0,0.004252494,-0.010761615
0,0.01018144,0.024041747
0,0.004308994,0.017873344
0,-0.004963068,-0.008645448
0,0.000149116,-0.009545944
0,-0.002574239,0.021250207
0,-0.005362728,-0.010761615
0,-0.003687546,0.021115133
0,0.002467644,0.019359164
0,-0.005133328,0.00918355
0,-0.004842158,-0.006979528
0,-0.005350389,-0.010761615
0,-0.005048689,-0.009951168
0,-0.005339343,0.011389767
0,-0.005345514,-0.010761615
0,-0.005183415,0.020935033
0,-0.005207925,-0.010761615
0,-0.005304509,0.00900345
0,-0.00532679,-0.010761615
0,-0.005342634,-0.010761615
0,-0.005358857,-0.010761615
0,-0.00535622,-0.010761615
0,-0.004778598,-0.010761615
0,0.041069017,0.006932307
0,-0.004807532,-0.010761615
0,-0.004219455,-0.010761615
0,-0.005268581,-0.010761615
0,-0.005359282,-0.010761615
0,0.008767848,-0.010761615
0,-7.81E-05,-0.010761615
0,-0.005303891,-0.010761615
0,0.040105148,0.007112407
0,-0.004980451,-0.010761615
0,-0.004361874,-0.010761615
0,-0.00531404,-0.010761615
0,-0.004610364,-0.010761615
0,-0.005115506,0.008283053
0,-0.0051558,0.030885523
0,-0.005241726,-0.010761615
0,-0.005236973,0.013731059
0,-0.004793266,-0.006754404
0,-0.005352942,-0.010761615
0,-0.005255615,-0.010761615
0,0.002859722,-0.010761615
0,-0.005174324,0.00760768
0,0.004132806,-0.010761615
0,-0.005306018,-0.010761615
0,-0.005350051,-0.010761615
0,0.002871527,-0.009275795
0,-0.005245607,-0.010761615
0,-0.005361705,-0.010761615
0,-0.004693227,-0.010761615
0,-0.004639358,-0.010761615
0,-0.005337764,-0.010761615
0,-0.005239932,-0.010761615
0,-0.005307354,-0.010761615
0,-0.005266738,0.012605437
0,-0.004732214,-0.010761615
0,-0.005343762,-0.010761615
0,-0.005318013,-0.010761615
0,-0.005350058,0.01328081
0,-0.005362507,-0.010761615
0,-0.004962354,-0.009545944
0,-0.0053625,-0.010761615
0,-0.005357113,-0.010761615
0,-0.004337681,0.015667127
0,-0.005328856,-0.010761615
0,-0.004856562,-0.010761615
0,-0.00513093,-0.010761615
0,-0.005030779,0.018143493
0,-0.002997375,0.007202456
0,0.004444627,-0.009005646
0,-0.005348518,-0.010761615
0,-0.004759372,-0.007204653
0,-0.005340765,-0.010761615
0,-0.004231313,-0.010761615
0,-0.005361002,-0.010761615
0,-0.004663236,-0.010761615
0,-0.005353085,-0.010761615
0,0.05638681,0.015577077
0,-0.005140469,-0.010761615
0,-0.005364395,-0.010761615
0,-0.005233554,-0.010761615
0,-0.005309914,-0.010761615
0,-0.005239999,0.00769773
0,-0.005364624,-0.010761615
0,-0.005298057,-0.010761615
0,0.00719837,0.008463152
0,-0.00508684,-0.010626541
0,-0.004998451,0.016657673
0,-0.005359249,-0.010761615
0,0.016545585,-0.010761615
0,-0.005363027,-0.010761615
0,-0.000762572,0.016702698
0,-0.004652612,-0.007609876
0,0.007427901,0.019179064
0,-0.005337905,-0.010761615
0,-0.003801545,-0.010761615
0,-0.004662644,-0.010761615
0,0.013278535,0.027058412
0,-0.003288283,-0.010761615
0,-0.004843232,0.014946729
0,-0.005335989,-0.010761615
0,-0.003968218,0.008193003
0,-0.005296478,-0.010761615
0,-0.005267024,-0.008060125
0,-0.005320749,-0.010761615
0,-0.005330633,-0.010761615
0,-0.00069064,-0.010761615
0,-0.005018383,-0.010761615
0,-0.000451343,-0.010761615
0,-0.005234571,-0.010131267
0,-0.005128853,-0.010761615
0,-0.004976706,0.007067382
0,-0.005361333,-0.010761615
0,-0.005360141,-0.010761615
0,-0.005309107,-0.008150174
0,-0.005342485,-0.010761615
0,1.48E-05,-0.009726044
0,-0.005347749,-0.010761615
0,-0.005348036,-0.010761615
0,-0.004296556,0.018548717
0,0.007669043,-0.010761615
0,-0.003476418,-0.010581516
0,-0.005109051,0.007067382
0,-0.005081244,-0.010761615
0,-0.004971555,0.015442003
0,-0.005077862,-0.010761615
0,-0.004778044,-0.010761615
0,-0.005352259,-0.010761615
0,-0.005231252,-0.010761615
0,-0.005331532,-0.010761615
0,-0.005352681,-0.010761615
0,-0.005350422,-0.010761615
0,-0.005354357,-0.010761615
0,-0.005338875,-0.010761615
0,-0.005298689,-0.010761615
0,-0.004882935,-0.010761615
0,-0.005109957,-0.010761615
0,-0.004905715,-0.007970075
0,-0.00466552,0.013460909
0,-0.005277044,-0.010761615
0,-0.005321406,-0.010761615
0,0.019492359,0.009228574
0,-0.005334844,0.011074593
0,-0.005356786,-0.010761615
0,-0.003204139,-0.010761615
0,-0.005151357,0.021385282
0,-0.004747659,0.010219121
0,-0.005339011,0.007337531
0,-0.005114089,-0.006304156
0,-0.005351177,-0.010761615
0,-0.003935384,-0.010761615
0,-0.004802207,-0.007654901
0,-0.005277696,-0.010761615
0,-0.002617553,0.012875587
0,-0.00363279,0.013821108
0,-0.005263544,-0.010761615
0,-0.004975234,0.019674338
0,0.000508219,0.018278568
0,-0.004680144,-0.010761615
0,-0.005342029,-0.010761615
0,-0.005224706,0.009723848
0,-0.005350402,-0.010761615
0,-0.001371459,0.020034536
0,-0.004978088,-0.010761615
0,0.008512341,-0.010761615
0,-0.004999072,-0.010761615
0,-0.005005342,-0.009140721
0,-0.005292024,0.007337531
0,-0.00273026,0.01039922
0,-0.00536237,-0.010761615
0,-0.005246422,-0.010761615
0,-0.005067555,-0.010761615
0,-0.005263961,-0.010761615
0,-0.005345868,-0.010761615
0,-0.005363243,-0.010761615
0,-0.005069114,-0.010761615
0,-0.005316586,-0.010761615
0,-0.005298584,-0.010761615
0,-0.004159474,-0.010761615
0,-0.005310996,0.018908915
0,0.031768543,-0.010761615
0,-0.005224222,-0.009906143
0,-0.005229989,-0.00643923
0,-0.004053073,-0.00941087
0,-0.000574933,-0.010761615
0,-0.002314815,0.009408674
0,-0.00532903,-0.010761615
0,-0.005340877,-0.010761615
0,-0.004101196,-0.00652928
0,-0.003457482,0.023816623
0,-0.004885203,0.014721605
0,-0.005320873,-0.010761615
0,-0.005323424,-0.010761615
0,0.070635448,0.006932307
0,-0.005343129,-0.010761615
0,-0.002044688,-0.007069578
0,-0.005127197,0.00900345
