t,0,1
0,-0.003198865,0.008351038
0,-0.003289473,0.001069916
0,0.002721647,-0.004221018
0,-0.003360343,-0.002133778
0,-0.003358919,-0.002133778
0,-0.003365171,-0.002133778
0,-0.003352283,-0.002133778
0,-0.002320015,-0.022423823
0,-0.003623831,-0.002133778
0,-0.003345103,-0.009172181
0,-0.003359396,-0.002133778
0,-0.00222217,0.008642282
0,-0.003638394,0.009952884
0,0.075306435,-0.02286069
0,-0.003368756,-0.002133778
0,-0.003362524,0.003545497
0,-0.003858982,-0.002133778
0,-0.003439491,-0.002133778
0,0.001607551,-0.025918762
0,-0.002637731,0.003351348
0,-0.003353496,-0.002133778
0,-0.003354656,-0.002133778
0,-0.003339615,-0.002133778
0,-0.003251269,0.006312323
0,-0.003359406,-0.002133778
0,-0.003398168,-0.002133778
0,-0.003359987,-0.002133778
0,-0.003355171,-0.002133778
0,-0.003385553,-0.002133778
0,-0.003355059,-0.002133778
0,-0.003373846,-0.002133778
0,-0.003359526,-0.002133778
0,-0.003369463,0.002380518
0,-0.003262632,0.001361161
0,-0.00328261,0.000487426
0,-0.003372567,-0.002133778
0,-0.003614706,-0.002133778
0,-0.002720572,0.019369816
0,-0.003354458,-0.002133778
0,-0.00335443,-0.002133778
0,-0.003355021,-0.002133778
0,0.0305225,0.012962429
0,-0.003351951,-0.002133778
0,-0.003354405,-0.002133778
0,-0.001257759,-9.51E-05
0,-0.003361575,-0.002133778
0,-0.003336828,-0.011210895
0,-0.00335584,-0.002133778
0,-0.006886329,-0.018200772
0,-0.003347499,-0.00553162
0,-0.003271698,0.00252614
0,-0.003360569,-0.002133778
0,-0.003391446,-0.002133778
0,-0.003038945,0.011069337
0,-0.002266893,0.009807262
0,-0.003301761,-0.022423823
0,-0.00336659,-0.002133778
0,-0.003134901,-0.027520608
0,-0.006946795,-0.02460816
0,-0.003304151,-0.002133778
0,-0.00135632,-0.008880936
0,-0.003350468,-0.002133778
0,-0.003434664,-0.000434835
0,-0.003304157,0.008351038
0,-0.004789253,-0.002133778
0,-0.001870682,-0.010774028
0,-0.003364617,-0.002133778
0,-0.003400469,-0.002133778
0,-0.003356075,-0.002133778
0,-0.004539003,-0.002133778
0,-0.003312566,-0.006550977
0,-0.004153614,-0.019511374
0,0.00994682,-0.027520608
0,-0.003201902,-0.002327927
0,-0.003355021,-0.002133778
0,-0.00334952,0.013690541
0,-0.003352815,0.030873989
0,-0.003354381,-0.002133778
0,-0.003317182,0.010244129
0,-0.003351503,-0.002133778
0,-0.003355941,-0.002133778
0,-0.003354983,-0.002133778
0,0.004857719,0.036990131
0,-0.003508721,-0.002133778
0,-0.003232123,-0.002133778
0,-0.001116842,-0.002182304
0,-0.00335596,-0.002133778
0,-0.003361576,-0.002133778
0,-0.00335849,-0.002133778
0,-0.003753747,0.012137221
0,-0.003171509,-0.004512263
0,0.07237001,-0.000871702
0,-0.00337288,-0.002133778
0,-0.003329697,0.008351038
0,-0.003371268,-0.002133778
0,-0.003346883,-0.002133778
0,-0.002998901,-9.51E-05
0,-0.002894162,0.010535374
0,-0.003353881,-0.002133778
0,0.065883198,-0.027520608
0,-0.003323876,0.010486848
0,-0.003764999,0.008156889
0,-0.003354545,-0.002133778
0,-0.003357514,-0.002133778
0,-0.003360421,-0.002133778
0,-0.002866896,-0.018492017
0,-0.00333704,0.002186369
0,-0.002964468,-0.001260043
0,-0.003362648,-0.002133778
0,-0.003196747,-0.01150214
0,-0.00335455,-0.002133778
0,-0.003408371,-0.002133778
0,0.048261712,0.040048203
0,-0.003560457,-0.002133778
0,-0.003362706,-0.002133778
0,-0.003358192,-0.002133778
0,-0.006105109,-0.002036682
0,-0.003435473,-0.002133778
0,-0.003554044,0.008593756
0,-0.003356552,-0.002133778
0,-0.003356161,-0.002133778
0,0.002364246,0.005292966
0,-0.003355979,-0.002133778
0,-0.003310467,0.001798028
0,-0.003406566,-0.002133778
0,-0.00331954,-0.018928885
0,-0.003343778,-0.002133778
0,-0.003386092,0.003982364
0,-0.00335248,0.00907915
0,-0.003189239,0.006457946
0,-0.003519005,-0.002133778
0,-0.00335249,-0.002133778
0,-0.003342964,0.011700354
0,-0.003365127,-0.002133778
0,-0.003576178,0.00194365
0,-0.003373679,-0.002133778
0,0.013574969,0.04048507
0,-0.003359102,-0.002133778
0,-0.003365057,-0.002133778
0,-0.003336145,0.00194365
0,-0.003354237,-0.002133778
0,-0.003141287,0.001361161
0,-0.003349409,-0.00014359
0,-0.003383539,-0.002133778
0,-0.003357932,-0.002133778
0,-0.003363144,-0.002133778
0,-0.003363457,-0.002133778
0,-0.002736792,0.000196181
0,-0.003334701,-0.02460816
0,-0.00338697,-0.002133778
0,-0.00307582,0.006749191
0,-0.003346913,0.020680418
0,-0.003302579,0.026796561
0,-0.003617922,-0.002133778
0,-0.003217202,0.007186058
0,-0.003275251,0.00791417
0,-0.003335673,-0.002133778
0,-0.003356008,-0.002133778
0,-0.003310539,-0.015725191
0,-0.003547138,-0.002133778
0,-0.00334631,-0.002133778
0,-0.002851254,0.022864755
0,-0.003361969,-0.002133778
0,-0.003356951,-0.002133778
0,-0.003175691,-0.010337161
0,-0.00331851,0.008448134
0,0.00056804,0.00907915
0,-0.00333873,0.012282843
0,-0.003519619,0.004516328
0,-0.003356022,-0.002133778
0,-8.71E-05,0.030728367
0,-0.00331835,-0.002133778
0,-0.003349482,-0.002133778
0,-0.003353674,-0.002133778
0,-0.003353366,-0.002133778
0,-0.003120598,-0.011065273
0,-0.002999756,-0.008007202
0,-0.003351932,-0.002133778
0,-0.003356537,-0.002133778
0,-0.003335798,0.011409109
0,-0.002821668,0.010389752
0,-0.003329469,-0.008589692
0,0.005486892,-0.008589692
0,-0.003353573,-0.002133778
0,-0.003303988,0.01063247
0,-0.003351763,-0.002133778
0,-0.003339018,-0.002133778
0,-0.005030515,-0.002133778
0,-0.003356119,-0.002133778
0,-0.003355021,-0.002133778
0,-0.003384593,-0.002133778
0,-0.003353217,-0.002133778
0,-0.003355185,-0.002133778
0,-0.003278207,0.004127987
0,-0.00335351,-0.002133778
0,-0.003355541,-0.002133778
0,-0.003455524,-0.002133778
0,0.009922247,0.005292966
0,-0.003356108,-0.002133778
0,-0.00336518,-0.002133778
0,-0.00333898,-0.000289213
0,-0.003384549,-0.002133778
0,-0.003420252,-0.002133778
0,-0.003381508,-0.002133778
0,-0.003355252,-0.002133778
0,-0.00300585,0.019952306
0,-0.003332478,0.00310863
0,-0.003475805,-0.002133778
0,-0.002989149,0.002671762
0,-0.003306574,-0.002133778
0,-0.003368268,-0.002133778
0,-0.004321708,-0.002133778
0,-0.00335236,-0.002133778
0,-0.000901931,0.00310863
0,-0.003359314,-0.002133778
0,-0.003436411,-0.002133778
0,-0.003315127,-0.025481894
0,-0.003388499,0.002671762
0,-0.003362707,-0.002133778
0,-0.003348365,-0.002133778
0,0.00454133,0.005001721
0,0.002164256,-0.000823176
0,-0.003355825,-0.002133778
0,-0.006605849,-0.019220129
0,-0.003159259,-0.01324961
0,-0.003354198,-0.002133778
0,-0.00330642,-0.002133778
0,-0.003353221,-0.002133778
0,-0.004029204,-0.002133778
0,-0.003351883,-0.002133778
0,-0.003338487,0.007477303
0,-0.003537199,-0.002133778
0,-0.003357803,-0.002133778
0,-0.003544535,0.01179745
0,-0.003011573,-0.01863764
0,-0.003592013,0.001215538
0,-0.003334369,-0.002133778
0,-0.003437629,-0.002133778
0,-0.002608223,-0.002327927
0,-0.00334269,0.005292966
0,-0.003365488,-0.002133778
0,-0.003354208,-0.002133778
0,-0.003356253,-0.002133778
0,-0.003183723,0.001652405
0,-0.003347436,-0.002133778
0,-0.000160642,0.004710477
0,-0.003290061,0.010826619
0,-0.00341484,-0.002133778
0,-0.00335571,-0.002133778
0,-0.003315328,-0.002133778
0,-0.002883144,-0.014851456
0,-0.003265149,-0.006259733
0,0.019025953,-0.027520608
0,-0.002781591,0.012088695
0,-0.002484149,0.001215538
0,-0.003423996,-0.002133778
0,-0.003362399,-0.002133778
0,-0.003544253,-0.012812742
0,-0.003144948,-0.003056039
0,0.004460362,0.042378162
0,0.001843525,0.005584211
0,-0.003065705,0.002671762
0,-0.003233785,0.002963007
0,-0.00335443,-0.002133778
0,-0.003321604,0.009758736
0,-0.003306328,2.03E-06
0,-0.003354786,-0.002133778
0,-0.003354487,-0.002133778
0,-0.003444381,-0.002133778
0,-0.003371777,-0.002133778
0,-0.003313986,0.00791417
0,-0.003353087,-0.002133778
0,-0.003358655,-0.002133778
0,0.000798118,0.005438589
0,-0.003335842,-0.002133778
0,-0.00333537,0.012137221
0,0.013937364,-0.027520608
0,-0.003355618,-0.002133778
0,-0.003363327,-0.002133778
0,-0.003599035,0.013981786
0,-0.00335273,-0.002133778
0,0.003511886,0.00407946
0,-0.003359381,-0.002133778
0,-0.003179872,0.003982364
0,-0.0033594,-0.002133778
0,-0.003355854,-0.002133778
0,0.006946896,0.019806684
0,-0.006959722,-0.002133778
0,-0.003358212,-0.002133778
0,-0.003363496,-0.002133778
0,0.007760238,0.034805795
0,-0.000563104,0.015874878
0,-0.003419621,-0.002133778
0,-0.003350059,-0.002133778
0,-0.003359381,-0.002133778
0,-0.003326659,-0.002133778
0,-0.003388505,-0.002133778
0,-0.003298156,0.00310863
0,-0.001802536,5.06E-05
0,-0.00335762,-0.002133778
0,-0.003336159,-0.002133778
0,-0.003476887,-0.022278201
0,-0.002726632,0.001361161
0,-0.003361239,-0.002133778
0,-0.003324242,0.005438589
0,-0.003354275,-0.002133778
0,-0.003309154,-0.002182304
0,-0.003332829,-0.007133467
0,-0.003354064,-0.002133778
0,-0.003338364,-0.025336272
0,-0.000710737,-0.017181415
0,0.017977721,0.000293277
0,-0.003369549,-0.002133778
0,-0.00338658,-0.002133778
0,-0.00335454,-0.002133778
0,-0.003357755,-0.002133778
0,-0.003358092,-0.002133778
0,0.00031425,0.003545497
0,-0.003359722,-0.002133778
0,-0.003354111,-0.002133778
0,-0.002662539,0.00907915
0,0.023358568,0.006700664
0,-0.003556151,-0.002133778
0,0.01092237,0.010098507
0,-0.003255273,0.002817385
0,-0.003354487,-0.002133778
0,-0.0033871,-0.002133778
0,-0.003355907,-0.002133778
0,-0.003512338,-0.021550088
0,-0.003374682,-0.002133778
0,-0.003122964,0.001361161
0,-0.006960131,-0.002133778
0,-0.00351811,-0.002133778
0,-0.003478683,-0.002133778
0,-0.003197552,-0.017763905
0,-0.003378751,-0.002133778
0,-0.003352119,-0.002133778
0,-0.003221341,-0.002133778
0,0.018137223,-0.027520608
0,-0.003352456,-0.002133778
0,-0.003070618,-0.025627517
0,-0.003360887,-0.002133778
0,-0.003382885,-0.002133778
0,-0.003344292,-0.007133467
0,-0.003332582,-0.002133778
0,-0.003388418,-0.002133778
0,-0.003320546,-0.009463426
0,-0.003356441,-0.002133778
0,-0.003467358,0.008156889
0,-0.003343225,0.011845976
0,-0.003420074,-0.002133778
0,-0.003223272,-0.019074507
0,-0.003353438,-0.002133778
0,-0.001012154,-0.017618283
0,-0.00219773,0.007186058
0,-0.003328128,0.004953195
0,-0.003355859,-0.002133778
0,-0.003360074,-0.002133778
0,-0.002602746,0.004564854
0,-0.004791994,0.043397519
0,-0.003360281,-0.002133778
0,-0.003355792,-0.002133778
0,-0.003357052,-0.002133778
0,-0.003354343,-0.002133778
0,-0.003351431,-0.002133778
0,-0.003380811,-0.002133778
0,-0.003356609,-0.002133778
0,-2.04E-05,0.00791417
0,-0.001665023,0.003642593
0,-0.003372605,-0.002133778
0,-0.003355873,-0.002133778
0,-0.003355435,-0.002133778
0,-0.003219433,0.001215538
0,0.026401559,-0.000580458
0,-0.002339758,0.00582693
0,-0.003355662,-0.002133778
0,-0.003589423,-0.002133778
0,-0.003344811,-0.018492017
0,-0.003341536,-0.01805515
0,-0.003359045,-0.002133778
0,-0.004022361,-0.002133778
0,-0.003356403,-0.002133778
0,-0.00454621,0.008351038
0,0.002937711,0.038009488
0,-0.003325778,0.010680997
0,0.00262529,0.003982364
0,-0.003353226,-0.002133778
0,0.006192271,0.001798028
0,-0.001755626,0.011991598
0,-0.003393572,-0.002133778
0,-0.003469359,-0.014997079
0,-0.004205598,-0.002133778
0,-0.003324834,-0.002133778
0,-0.003249193,0.008156889
0,-0.003352177,-0.002133778
0,-0.003361109,-0.002133778
0,-0.003352861,-0.002133778
0,-0.003361176,-0.002133778
0,-0.003354487,-0.002133778
0,0.004501926,0.005438589
0,-0.003306326,0.000196181
0,-0.003480324,-0.002133778
0,-0.003334561,0.006603568
0,-0.003355488,-0.002133778
0,-0.003390113,-0.002133778
0,-0.003376994,-0.01747266
0,-0.003369531,-0.002133778
0,-0.003787151,-0.011793385
0,-0.004743751,-0.002133778
0,-0.005191037,-0.025190649
0,-0.003357851,-0.002133778
0,-0.003361587,-0.002133778
0,-0.003382153,-0.002133778
0,-0.002682656,0.008739378
0,-0.003351325,-0.002133778
0,-0.002827469,-0.001842533
0,-0.003363313,-0.002133778
0,-0.004537906,-0.011939008
0,-0.003363111,-0.002133778
0,-0.004116031,-0.002133778
0,-0.003357196,-0.002133778
0,-0.001303336,0.028835275
0,-0.005399475,0.013836164
0,-0.003096209,0.00369112
0,-0.003355435,-0.002133778
0,-0.003354819,-0.002133778
0,-0.003420299,-0.002133778
0,-0.002718203,0.014709898
0,-0.006794854,-0.002182304
0,-0.0033577,0.008351038
0,-0.003371855,-0.002133778
0,-0.003383248,-0.012375875
0,-0.003338479,-0.002133778
0,-0.003404447,-0.002133778
0,0.003445948,5.06E-05
0,-0.003394362,-0.002133778
0,-0.003354237,-0.002133778
0,-0.003213547,0.002623236
0,-0.003369375,0.011117864
0,-0.002335954,-0.006842222
0,-0.003354223,-0.002133778
0,-0.003397788,-0.002133778
0,-0.003449963,-0.002133778
0,-0.003353221,-0.002133778
0,-0.003355715,-0.002133778
0,-0.003347431,-0.002133778
0,-0.003353684,-0.002133778
0,-0.003411542,-0.002133778
0,-0.003344967,-0.014414589
0,-0.003296669,-0.004512263
0,-0.002579182,0.006118175
0,0.008990021,-0.000871702
0,-0.002374555,0.005147344
0,-0.002893391,-0.017035793
0,-0.003172264,0.001506783
0,0.047824463,-0.027520608
0,-0.003343355,-0.002133778
0,0.004614343,-0.022278201
0,-0.003408052,-0.002133778
0,-0.003093957,-0.016307681
0,-0.003561276,-0.002133778
0,-0.002674228,-0.000871702
0,0.002292597,0.050387396
0,-0.001157261,0.011554731
0,-0.003289652,0.005292966
0,-0.003363313,-0.002133778
0,-0.003264656,0.003254252
0,-0.003297894,-0.022569446
0,-0.003738779,-0.002133778
0,-0.003332722,-0.001017325
0,-0.003355301,-0.002133778
0,-0.003270742,0.004370705
0,-0.003388958,-0.002133778
0,-0.003262804,0.007186058
0,-0.001038316,0.006312323
0,-0.003726235,0.000924293
0,-0.003361243,-0.002133778
0,-0.003455973,-0.002133778
0,-0.002656382,-0.026210006
0,-0.003357153,-0.002133778
0,-0.003355383,-0.002133778
0,-0.003359867,0.009758736
0,-0.003392263,-0.002133778
0,-0.003357153,-0.002133778
0,-0.003461626,0.00733168
0,-0.003306892,-0.002133778
0,0.088641208,-0.007570335
0,-0.003356196,-0.002133778
0,-0.003365907,-0.002133778
0,-0.003356475,-0.002133778
0,-0.00126854,-0.016162058
0,-0.00519202,-0.002133778
0,-0.003269909,0.003836742
0,-0.003355854,-0.002133778
0,-0.003430454,-0.002133778
0,0.001643415,0.016894235
0,-0.003708309,-0.002133778
0,-0.00612195,-0.002133778
0,-0.003518975,-0.002133778
0,0.010555149,0.018932949
0,-0.002389623,-0.021986956
0,-0.003359179,-0.002133778
0,-0.003332944,-0.018783262
0,0.005368582,-0.019948242
0,-0.003368678,-0.010919651
0,-0.003287004,-0.008152824
0,0.011682803,-0.021113221
0,-0.005219813,0.004564854
0,-0.003276435,-0.002133778
0,0.001679111,-0.002036682
0,-0.003352812,-0.002133778
0,-0.003358274,-0.002133778
0,-0.003328951,-0.002133778
0,-0.003369389,-0.002133778
0,-0.003265794,0.002089273
0,-0.003496247,-0.002133778
0,-0.003355022,-0.002133778
0,0.008845517,0.003933838
0,-0.006929776,0.003836742
0,-0.003355171,-0.002133778
0,-0.003375079,-0.002133778
0,-0.00342503,-0.002133778
0,-0.004281073,-0.002133778
0,-0.003723575,0.027815918
0,-0.004211824,0.007865644
0,-0.002822111,0.004710477
0,0.003946499,0.001798028
0,0.000394532,0.018787327
0,-0.003354059,-0.002133778
0,-0.003309095,0.018350459
0,0.007535184,0.012671184
0,-0.003107062,-0.020239487
0,-0.003258059,0.010098507
0,-0.003350882,-0.002133778
0,-0.003068028,0.000487426
0,-0.003329551,-0.013103987
0,-0.003355907,-0.002133778
0,-0.003321863,0.01776797
0,-0.003357551,-0.002133778
0,-0.003277976,-0.020821976
0,-0.00335195,-0.002133778
0,-0.003357062,-0.002133778
0,-0.00335531,-0.002133778
0,-0.003351628,-0.002133778
0,-0.003409602,-0.002133778
0,0.006020666,-0.027520608
0,-0.003409328,-0.002133778
0,-0.003426835,-0.002133778
0,-0.003361633,-0.002133778
0,-0.003352206,-0.002133778
0,-0.004720772,-0.002133778
0,-0.003862217,-0.002133778
0,-0.00333921,-0.002133778
0,0.058659818,-0.026938119
0,-0.003389723,-0.002133778
0,-0.003451152,-0.002133778
0,-0.003348201,-0.002133778
0,-0.00339287,-0.002133778
0,-0.003019351,-0.023151935
0,-0.00306672,0.049950528
0,-0.003357417,-0.002133778
0,-0.003203673,-0.00553162
0,-0.002625771,0.010826619
0,-0.003355185,-0.002133778
0,-0.003362018,-0.002133778
0,-0.004154381,-0.002133778
0,-0.003231553,-0.025336272
0,-0.004269966,-0.002133778
0,-0.00335992,-0.002133778
0,-0.003346714,-0.002133778
0,-0.004083939,0.002671762
0,-0.003365791,-0.002133778
0,-0.003353371,-0.002133778
0,-0.003383592,-0.002133778
0,-0.003420771,-0.002133778
0,-0.003342132,-0.002133778
0,-0.003367481,-0.002133778
0,-0.003358828,-0.002133778
0,-0.003220822,-0.009172181
0,-0.003418048,-0.002133778
0,-0.003354939,-0.002133778
0,-0.003357442,-0.002133778
0,-0.00334155,-0.006987845
0,-0.003350055,-0.002133778
0,-0.003277971,0.001798028
0,-0.003355219,-0.002133778
0,-0.003349179,-0.002133778
0,-0.003157169,0.000730144
0,-0.003351137,-0.002133778
0,-0.0033994,-0.002133778
0,-0.003376499,-0.002133778
0,-0.002896659,0.008739378
0,-0.001846801,-0.026646874
0,0.00831187,0.003545497
0,-0.003356403,-0.002133778
0,-0.003341369,0.009370395
0,-0.003355931,-0.002133778
0,-0.003461127,-0.002133778
0,-0.003352389,-0.002133778
0,-0.003423789,-0.002133778
0,-0.003354646,-0.002133778
0,0.02740032,0.0004389
0,-0.003372071,-0.002133778
0,-0.003355647,-0.002133778
0,-0.003368188,-0.002133778
0,-0.003357966,-0.002133778
0,-0.003188676,-0.025045027
0,-0.003354487,-0.002133778
0,-0.003358419,-0.002133778
0,-0.003620953,-0.022569446
0,-0.002979341,-0.001696911
0,-0.00333205,0.003933838
0,-0.003351421,-0.002133778
0,-0.005483125,-0.002133778
0,-0.003355955,-0.002133778
0,-0.003249589,0.00407946
0,-0.003343168,0.008059793
0,0.008230233,0.012088695
0,-0.003354896,-0.002133778
0,-0.00350517,-0.002133778
0,-0.003421484,-0.002133778
0,0.007301943,0.037572621
0,-0.003553913,-0.002133778
0,-0.002658547,-0.001599815
0,-0.003356658,-0.002133778
0,-0.003441362,-0.02344318
0,-0.003336255,-0.002133778
0,-0.003323977,0.006603568
0,-0.003356826,-0.002133778
0,-0.003358053,-0.002133778
0,-0.003774596,-0.002133778
0,-0.003387962,-0.002133778
0,-0.003829445,-0.002133778
0,-0.003228411,-9.51E-05
0,-0.003367686,-0.002133778
0,-0.003246996,-0.027083741
0,-0.00335507,-0.002133778
0,-0.003355623,-0.002133778
0,-0.003290306,0.006312323
0,-0.003356114,-0.002133778
0,-0.001315128,0.001215538
0,-0.003353852,-0.002133778
0,-0.003352774,-0.002133778
0,-0.001985719,0.01004998
0,-0.004619936,-0.002133778
0,-0.002644789,-0.001551288
0,-0.003314912,-0.027083741
0,-0.003382553,-0.002133778
0,-0.002831001,2.03E-06
0,-0.003382269,-0.002133778
0,-0.003409569,-0.002133778
0,-0.003345362,-0.002133778
0,-0.00317351,-0.002133778
0,-0.003357091,-0.002133778
0,-0.00335556,-0.002133778
0,-0.003345015,-0.002133778
0,-0.003345333,-0.002133778
0,-0.00335699,-0.002133778
0,-0.003356344,-0.002133778
0,-0.003399987,-0.002133778
0,-0.003378274,-0.002133778
0,-0.002716188,0.006894813
0,-0.00333605,-0.006405355
0,-0.003364574,-0.002133778
0,-0.003332607,-0.002133778
0,-0.005756904,-0.020093864
0,-0.003347667,-0.014123344
0,-0.003354636,-0.002133778
0,-0.003549576,-0.002133778
0,-0.003265292,0.019224194
0,-0.00252737,-0.016890171
0,-0.00332687,-0.026210006
0,-0.003369996,0.012282843
0,-0.003351243,-0.002133778
0,-0.003491637,-0.002133778
0,-0.003390067,0.00791417
0,-0.00336031,-0.002133778
0,-7.47E-05,-0.008298447
0,-0.002814254,-0.005240375
0,-0.003362735,-0.002133778
0,-0.00297881,0.013690541
0,-0.003905809,0.009176246
0,-0.003418558,-0.002133778
0,-0.003351782,-0.002133778
0,-0.003335879,-0.018492017
0,-0.003347205,-0.002133778
0,0.002153139,0.014855521
0,-0.003381988,-0.002133778
0,-0.00469594,-0.002133778
0,-0.003389838,-0.002133778
0,-0.003342407,0.00310863
0,-0.003323385,-0.026210006
0,0.000295047,-0.016307681
0,-0.003352081,-0.002133778
0,-0.00336545,-0.002133778
0,-0.003384146,-0.002133778
0,-0.003364795,-0.002133778
0,-0.003343095,-0.002133778
0,-0.003351821,-0.002133778
0,-0.003171939,-0.002133778
0,-0.003357668,-0.002133778
0,-0.003359155,-0.002133778
0,-0.003472485,-0.002133778
0,-0.003289248,0.01121496
0,-0.006960377,-0.002133778
0,-0.003206575,0.000633048
0,-0.003338078,0.011845976
0,-0.002362952,0.002234895
0,-0.003817872,-0.002133778
0,-0.003642656,-0.019511374
0,-0.003358034,-0.002133778
0,-0.003347956,-0.002133778
0,-0.003194504,0.011554731
0,-0.003063387,0.027087806
0,-0.003127413,-0.002327927
0,-0.003358477,-0.002133778
